PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;8;7;28079008_7_8;2008;02;22;00007;V;00006;V;00004;V;00007;V;00004;V;00010;V;00029;V;00085;V;00098;V;00091;V;00058;V;00053;V;00033;V;00022;V;00019;V;00016;V;00016;V;00019;V;00030;V;00035;V;00025;V;00034;V;00012;V;00011;V
28;079;8;7;28079008_7_8;2008;02;23;00014;V;00011;V;00017;V;00019;V;00011;V;00010;V;00009;V;00017;V;00020;V;00035;V;00020;V;00026;V;00023;V;00018;V;00016;V;00010;V;00011;V;00011;V;00015;V;00034;V;00027;V;00018;V;00019;V;00012;V
28;079;8;7;28079008_7_8;2008;02;24;00009;V;00007;V;00007;V;00008;V;00005;V;00008;V;00005;V;00003;V;00007;V;00008;V;00014;V;00012;V;00016;V;00018;V;00019;V;00011;V;00014;V;00017;V;00025;V;00020;V;00024;V;00016;V;00012;V;00008;V
28;079;8;7;28079008_7_8;2008;02;25;00008;V;00003;V;00001;V;00002;V;00001;V;00003;V;00006;V;00048;V;00084;V;00064;V;00073;V;00102;V;00069;V;00058;V;00065;V;00066;V;00040;V;00060;V;00072;V;00115;V;00124;V;00147;V;00188;V;00100;N
28;079;8;7;28079008_7_8;2008;02;26;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00239;V;00241;V;00076;V;00071;V;00070;V;00051;V;00041;V;00064;V;00071;V;00064;V;00085;V;00099;V;00080;V;00083;V
28;079;8;7;28079008_7_8;2008;02;27;00137;V;00185;V;00187;V;00068;V;00017;V;00014;V;00073;V;00115;V;00192;V;00154;V;00115;V;00162;V;00106;V;00064;V;00049;V;00038;V;00038;V;00045;V;00059;V;00055;V;00056;V;00040;V;00033;V;00021;V
28;079;8;7;28079008_7_8;2008;02;28;00029;V;00033;V;00027;V;00031;V;00005;V;00005;V;00031;V;00086;V;00174;V;00135;V;00070;V;00063;V;00081;V;00051;V;00034;V;00043;V;00028;V;00059;V;00065;V;00054;V;00084;V;00068;V;00053;V;00022;V
28;079;8;7;28079008_7_8;2008;02;29;00034;V;00016;V;00010;V;00011;V;00025;V;00057;V;00058;V;00136;V;00251;V;00281;V;00155;V;00169;V;00148;V;00095;V;00067;V;00045;V;00035;V;00031;V;00051;V;00051;V;00056;V;00053;V;00051;V;00096;V
28;079;8;8;28079008_8_8;2008;02;01;00140;V;00133;V;00123;V;00103;V;00089;V;00084;V;00085;V;00097;V;00123;V;00105;V;00130;V;00144;V;00126;V;00119;V;00126;V;00098;V;00091;V;00073;V;00091;V;00090;V;00087;V;00089;V;00098;V;00112;V
28;079;8;8;28079008_8_8;2008;02;02;00097;V;00087;V;00054;V;00054;V;00050;V;00048;V;00045;V;00048;V;00067;V;00061;V;00062;V;00054;V;00058;V;00047;V;00039;V;00036;V;00037;V;00049;V;00054;V;00076;V;00076;V;00090;V;00093;V;00081;V
28;079;8;8;28079008_8_8;2008;02;03;00083;V;00080;V;00066;V;00052;V;00035;V;00034;V;00034;V;00034;V;00037;V;00036;V;00035;V;00035;V;00040;V;00038;V;00043;V;00044;V;00039;V;00041;V;00037;V;00047;V;00066;V;00059;V;00039;V;00033;V
28;079;8;8;28079008_8_8;2008;02;04;00031;V;00043;V;00028;V;00025;V;00035;V;00030;V;00054;V;00087;V;00092;V;00090;V;00077;V;00074;V;00064;V;00068;V;00066;V;00067;V;00076;V;00083;V;00088;V;00092;N;00000;N;00000;N;00000;N;00000;N
28;079;8;8;28079008_8_8;2008;02;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00093;V;00078;V;00076;V;00075;V;00075;V;00077;V;00085;V;00089;V;00082;V;00076;V;00078;V;00087;V;00093;V;00096;V;00100;V;00108;V
28;079;8;8;28079008_8_8;2008;02;06;00083;V;00070;V;00066;V;00059;V;00050;V;00052;V;00058;V;00074;V;00091;V;00133;V;00152;V;00110;V;00125;V;00125;V;00070;V;00066;V;00071;V;00083;V;00107;V;00133;V;00134;V;00097;V;00080;V;00069;V
28;079;8;8;28079008_8_8;2008;02;07;00058;V;00044;V;00039;V;00039;V;00032;V;00046;V;00057;V;00075;V;00090;V;00085;V;00076;V;00075;V;00059;V;00061;V;00056;V;00059;V;00063;V;00091;V;00106;V;00123;V;00136;V;00137;V;00129;V;00108;V
28;079;8;8;28079008_8_8;2008;02;08;00091;V;00079;V;00069;V;00062;V;00047;V;00047;V;00061;V;00087;V;00101;V;00112;V;00099;V;00086;V;00078;V;00059;V;00068;V;00068;V;00080;V;00099;V;00123;V;00134;V;00141;V;00138;V;00127;V;00118;V
28;079;8;8;28079008_8_8;2008;02;09;00103;V;00090;V;00086;V;00077;V;00068;V;00067;V;00059;V;00067;V;00075;V;00072;V;00066;V;00076;V;00066;V;00047;V;00040;V;00052;V;00047;V;00044;V;00077;V;00110;V;00096;V;00099;V;00096;V;00088;V
28;079;8;8;28079008_8_8;2008;02;10;00084;V;00083;V;00080;V;00079;V;00075;V;00064;V;00063;V;00052;V;00058;V;00055;V;00049;V;00050;V;00043;V;00045;V;00038;V;00029;V;00038;V;00057;V;00090;V;00119;V;00113;V;00117;V;00110;V;00099;V
28;079;8;8;28079008_8_8;2008;02;11;00096;V;00085;V;00049;V;00045;V;00035;V;00043;V;00060;V;00092;V;00115;V;00101;V;00095;V;00100;V;00080;V;00067;V;00063;V;00060;V;00061;V;00062;V;00089;V;00114;V;00120;V;00075;V;00071;V;00051;V
28;079;8;8;28079008_8_8;2008;02;12;00049;V;00030;V;00032;V;00035;V;00031;V;00036;V;00062;V;00095;V;00104;V;00104;V;00089;V;00076;V;00061;V;00053;V;00055;V;00049;V;00053;V;00068;V;00079;V;00068;V;00078;V;00080;V;00056;V;00047;V
28;079;8;8;28079008_8_8;2008;02;13;00034;V;00037;V;00044;V;00051;V;00040;V;00040;V;00056;V;00090;V;00098;V;00099;V;00088;V;00086;V;00075;V;00064;V;00057;V;00062;V;00077;V;00070;V;00076;V;00100;V;00097;V;00075;V;00056;V;00053;V
28;079;8;8;28079008_8_8;2008;02;14;00046;V;00034;V;00028;V;00023;V;00020;V;00027;V;00050;V;00082;V;00096;V;00095;V;00087;V;00077;V;00089;V;00097;V;00091;V;00099;V;00105;V;00109;V;00105;V;00102;V;00094;V;00086;V;00072;V;00062;V
28;079;8;8;28079008_8_8;2008;02;15;00055;V;00043;V;00038;V;00033;V;00027;V;00032;V;00045;V;00074;V;00086;V;00087;V;00086;V;00083;V;00086;V;00074;V;00060;V;00061;V;00077;V;00095;V;00095;V;00093;V;00102;V;00121;V;00129;V;00135;V
28;079;8;8;28079008_8_8;2008;02;16;00136;V;00160;V;00135;V;00065;V;00054;V;00048;V;00056;V;00056;V;00059;V;00062;V;00065;V;00058;V;00053;V;00051;V;00045;V;00037;V;00042;V;00046;V;00052;V;00069;V;00053;V;00062;V;00060;V;00051;V
28;079;8;8;28079008_8_8;2008;02;17;00056;V;00067;V;00062;V;00058;V;00053;V;00056;V;00066;V;00048;V;00042;V;00053;V;00055;V;00057;V;00036;V;00042;V;00041;V;00038;V;00045;V;00044;V;00048;V;00051;V;00056;V;00067;V;00059;V;00063;V
28;079;8;8;28079008_8_8;2008;02;18;00046;V;00044;V;00034;V;00022;V;00022;V;00026;V;00055;V;00085;V;00094;V;00090;V;00093;V;00090;V;00085;V;00086;V;00082;V;00078;V;00085;V;00084;V;00090;V;00086;V;00090;V;00091;V;00083;V;00074;V
28;079;8;8;28079008_8_8;2008;02;19;00063;V;00050;V;00038;V;00025;V;00026;V;00032;V;00054;V;00080;V;00085;V;00083;V;00076;V;00065;V;00065;V;00066;V;00064;V;00076;V;00074;V;00072;V;00064;V;00067;V;00071;V;00066;V;00064;V;00067;V
28;079;8;8;28079008_8_8;2008;02;20;00061;V;00051;V;00041;V;00050;V;00037;V;00034;V;00052;V;00073;V;00085;V;00091;V;00091;V;00076;V;00078;V;00074;V;00084;V;00069;V;00079;V;00084;V;00096;V;00104;V;00108;V;00113;V;00120;V;00104;V
28;079;8;8;28079008_8_8;2008;02;21;00088;V;00077;V;00055;V;00043;V;00032;V;00036;V;00054;V;00071;V;00083;V;00082;V;00075;V;00064;V;00048;V;00060;V;00047;V;00048;V;00049;V;00057;V;00079;V;00085;V;00076;V;00078;V;00071;V;00068;V
28;079;8;8;28079008_8_8;2008;02;22;00058;V;00057;V;00046;V;00056;V;00041;V;00039;V;00053;V;00075;V;00081;V;00079;V;00062;V;00065;V;00060;V;00049;V;00045;V;00045;V;00048;V;00060;V;00084;V;00099;V;00082;V;00093;V;00065;V;00067;V
28;079;8;8;28079008_8_8;2008;02;23;00071;V;00071;V;00071;V;00068;V;00059;V;00051;V;00047;V;00057;V;00057;V;00065;V;00047;V;00056;V;00052;V;00045;V;00050;V;00035;V;00040;V;00045;V;00063;V;00095;V;00086;V;00067;V;00071;V;00054;V
28;079;8;8;28079008_8_8;2008;02;24;00052;V;00043;V;00044;V;00025;V;00023;V;00021;V;00027;V;00031;V;00044;V;00053;V;00055;V;00051;V;00055;V;00059;V;00060;V;00053;V;00058;V;00061;V;00073;V;00070;V;00072;V;00064;V;00058;V;00048;V
28;079;8;8;28079008_8_8;2008;02;25;00052;V;00038;V;00033;V;00027;V;00027;V;00029;V;00045;V;00076;V;00088;V;00084;V;00086;V;00091;V;00088;V;00085;V;00087;V;00095;V;00082;V;00093;V;00099;V;00112;V;00112;V;00115;V;00123;V;00099;N
28;079;8;8;28079008_8_8;2008;02;26;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00124;V;00129;V;00080;V;00093;V;00100;V;00083;V;00069;V;00082;V;00094;V;00095;V;00103;V;00104;V;00094;V;00093;V
28;079;8;8;28079008_8_8;2008;02;27;00103;V;00104;V;00094;V;00081;V;00060;V;00058;V;00074;V;00088;V;00111;V;00104;V;00091;V;00114;V;00098;V;00088;V;00078;V;00061;V;00063;V;00078;V;00096;V;00098;V;00095;V;00085;V;00077;V;00069;V
28;079;8;8;28079008_8_8;2008;02;28;00079;V;00073;V;00074;V;00066;V;00040;V;00033;V;00061;V;00086;V;00107;V;00101;V;00087;V;00083;V;00087;V;00074;V;00073;V;00070;V;00063;V;00087;V;00092;V;00091;V;00103;V;00099;V;00085;V;00070;V
28;079;8;8;28079008_8_8;2008;02;29;00072;V;00059;V;00048;V;00048;V;00055;V;00060;V;00059;V;00086;V;00108;V;00128;V;00103;V;00115;V;00119;V;00110;V;00094;V;00077;V;00062;V;00063;V;00087;V;00093;V;00097;V;00096;V;00094;V;00106;V
28;079;8;10;28079008_10_47;2008;02;01;00065;V;00063;V;00059;V;00041;V;00029;V;00048;V;00042;V;00040;V;00075;V;00061;V;00097;V;00101;V;00105;V;00092;V;00072;V;00051;V;00060;V;00029;V;00034;V;00032;V;00036;V;00032;V;00037;V;00036;V
28;079;8;10;28079008_10_47;2008;02;02;00031;V;00037;V;00027;V;00027;V;00036;V;00028;V;00023;V;00020;V;00032;V;00038;V;00032;V;00010;V;00014;V;00005;V;00007;V;00005;V;00005;V;00008;V;00043;V;00149;V;00044;V;00032;V;00043;V;00036;V
28;079;8;10;28079008_10_47;2008;02;03;00028;V;00026;V;00019;V;00015;V;00017;V;00020;V;00016;V;00008;V;00014;V;00012;V;00019;V;00017;V;00030;V;00014;V;00008;V;00005;V;00011;V;00004;V;00010;V;00029;V;00023;V;00021;V;00011;V;00011;V
28;079;8;10;28079008_10_47;2008;02;04;00010;V;00004;V;00004;V;00006;V;00007;V;00005;V;00005;V;00022;V;00019;V;00038;V;00045;V;00025;V;00021;V;00037;V;00013;V;00030;V;00024;V;00052;V;00040;V;00046;N;00000;N;00000;N;00000;N;00000;N
28;079;8;10;28079008_10_47;2008;02;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00069;V;00070;V;00059;V;00039;V;00040;V;00043;V;00048;V;00054;V;00054;V;00040;V;00042;V;00041;V;00032;V;00039;V;00039;V;00054;V
28;079;8;10;28079008_10_47;2008;02;06;00026;V;00027;V;00030;V;00018;V;00020;V;00019;V;00021;V;00042;V;00064;V;00090;V;00124;V;00067;V;00085;V;00063;V;00021;V;00056;V;00050;V;00048;V;00040;V;00048;V;00046;V;00024;V;00016;V;00012;V
28;079;8;10;28079008_10_47;2008;02;07;00008;V;00005;V;00009;V;00003;V;00005;V;00005;V;00007;V;00025;V;00069;V;00043;V;00039;V;00037;V;00011;V;00020;V;00028;V;00033;V;00031;V;00043;V;00045;V;00048;V;00051;V;00052;V;00058;V;00033;V
28;079;8;10;28079008_10_47;2008;02;08;00020;V;00014;V;00010;V;00005;V;00011;V;00019;V;00017;V;00030;V;00067;V;00061;V;00041;V;00038;V;00008;V;00015;V;00029;V;00014;V;00020;V;00041;V;00047;V;00044;V;00042;V;00063;V;00057;V;00054;V
28;079;8;10;28079008_10_47;2008;02;09;00036;V;00039;V;00019;V;00022;V;00012;V;00016;V;00020;V;00022;V;00037;V;00037;V;00016;V;00025;V;00011;V;00017;V;00026;V;00028;V;00012;V;00024;V;00050;V;00069;V;00064;V;00049;V;00047;V;00040;V
28;079;8;10;28079008_10_47;2008;02;10;00043;V;00028;V;00019;V;00011;V;00020;V;00018;V;00018;V;00025;V;00025;V;00044;V;00032;V;00011;V;00013;V;00016;V;00009;V;00013;V;00005;V;00020;V;00037;V;00041;V;00071;V;00052;V;00037;V;00030;V
28;079;8;10;28079008_10_47;2008;02;11;00018;V;00008;V;00006;V;00008;V;00006;V;00006;V;00009;V;00031;V;00047;V;00047;V;00057;V;00055;V;00017;V;00028;V;00031;V;00030;V;00039;V;00048;V;00069;V;00068;V;00082;V;00053;V;00038;V;00035;V
28;079;8;10;28079008_10_47;2008;02;12;00036;V;00027;V;00016;V;00011;V;00006;V;00020;V;00019;V;00037;V;00044;V;00056;V;00049;V;00047;V;00026;N;00027;V;00016;V;00020;V;00017;V;00033;V;00042;V;00041;V;00035;V;00031;V;00021;V;00032;V
28;079;8;10;28079008_10_47;2008;02;13;00033;V;00030;V;00016;V;00013;V;00014;V;00021;V;00019;V;00030;V;00027;V;00048;V;00041;V;00039;V;00019;V;00033;V;00032;V;00035;V;00040;V;00041;V;00028;V;00027;V;00031;V;00046;V;00009;V;00006;V
28;079;8;10;28079008_10_47;2008;02;14;00011;V;00017;V;00008;V;00012;V;00023;V;00011;V;00016;V;00029;V;00037;V;00051;V;00045;V;00043;V;00044;V;00043;V;00050;V;00061;V;00081;V;00085;V;00097;V;00067;V;00072;V;00050;V;00047;V;00032;V
28;079;8;10;28079008_10_47;2008;02;15;00044;V;00035;V;00032;V;00025;V;00020;V;00017;V;00019;V;00034;V;00042;V;00046;V;00038;V;00034;V;00035;V;00027;V;00018;V;00029;V;00029;V;00057;V;00051;V;00042;V;00040;V;00064;V;00070;V;00072;V
28;079;8;10;28079008_10_47;2008;02;16;00070;V;00084;V;00084;V;00014;V;00020;V;00015;V;00029;V;00022;V;00037;V;00049;V;00055;V;00053;V;00037;V;00036;V;00033;V;00022;V;00029;V;00068;V;00074;V;00058;V;00060;V;00041;V;00038;V;00037;V
28;079;8;10;28079008_10_47;2008;02;17;00035;V;00041;V;00018;V;00029;V;00035;V;00033;V;00048;V;00035;V;00019;V;00032;V;00035;V;00030;V;00038;V;00032;V;00039;V;00036;V;00036;V;00027;V;00051;V;00039;V;00049;V;00036;V;00031;V;00029;V
28;079;8;10;28079008_10_47;2008;02;18;00015;V;00010;V;00004;V;00005;V;00015;V;00006;V;00009;V;00031;V;00030;V;00044;V;00030;V;00025;V;00017;V;00016;V;00017;V;00022;V;00032;V;00027;V;00025;V;00037;V;00040;V;00035;V;00033;V;00017;V
28;079;8;10;28079008_10_47;2008;02;19;00007;V;00005;V;00006;V;00004;V;00013;V;00007;V;00013;V;00036;V;00030;V;00030;V;00024;V;00036;V;00020;V;00030;V;00026;V;00039;V;00037;V;00034;V;00019;V;00016;V;00019;V;00017;V;00007;V;00008;V
28;079;8;10;28079008_10_47;2008;02;20;00009;V;00009;V;00006;V;00011;V;00007;V;00011;V;00013;V;00020;V;00025;V;00033;V;00072;V;00063;V;00049;V;00039;V;00034;V;00022;V;00037;V;00041;V;00053;V;00053;V;00047;V;00072;V;00068;V;00050;V
28;079;8;10;28079008_10_47;2008;02;21;00030;V;00022;V;00009;V;00005;V;00005;V;00005;V;00013;V;00036;V;00061;V;00039;V;00042;V;00041;V;00025;V;00026;V;00009;V;00017;V;00020;V;00045;V;00026;V;00040;V;00032;V;00028;V;00021;V;00013;V
28;079;8;10;28079008_10_47;2008;02;22;00023;V;00014;V;00011;V;00057;V;00026;V;00006;V;00028;V;00022;V;00046;V;00053;V;00032;V;00015;V;00009;V;00019;V;00020;V;00006;V;00007;V;00008;V;00026;V;00033;V;00032;V;00036;V;00033;V;00019;V
28;079;8;10;28079008_10_47;2008;02;23;00007;V;00013;V;00013;V;00016;V;00007;V;00005;V;00008;V;00015;V;00014;V;00030;V;00029;V;00020;V;00022;V;00011;V;00013;V;00010;V;00017;V;00026;V;00035;V;00044;V;00025;V;00018;V;00018;V;00019;V
28;079;8;10;28079008_10_47;2008;02;24;00024;V;00020;V;00008;V;00008;V;00037;V;00036;V;00019;V;00014;V;00011;V;00020;V;00028;V;00015;V;00013;V;00012;V;00017;V;00011;V;00041;V;00024;V;00018;V;00018;V;00015;V;00016;V;00016;V;00020;V
28;079;8;10;28079008_10_47;2008;02;25;00019;V;00009;V;00008;V;00006;V;00010;V;00006;V;00014;V;00027;V;00037;V;00034;V;00040;V;00048;V;00027;V;00038;V;00037;V;00046;V;00032;V;00042;V;00054;V;00069;V;00066;V;00069;V;00068;V;00045;N
28;079;8;10;28079008_10_47;2008;02;26;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00057;V;00116;V;00034;V;00063;V;00067;V;00025;V;00040;V;00070;V;00048;V;00055;V;00062;V;00065;V;00055;V;00050;V
28;079;8;10;28079008_10_47;2008;02;27;00056;V;00055;V;00051;V;00051;V;00006;V;00012;V;00037;V;00024;V;00062;V;00072;V;00077;V;00091;V;00085;V;00063;V;00035;V;00037;V;00050;V;00049;V;00053;V;00077;V;00024;V;00015;V;00080;V;00030;V
28;079;8;10;28079008_10_47;2008;02;28;00024;V;00041;V;00026;V;00007;V;00013;V;00011;V;00020;V;00026;V;00054;V;00033;V;00047;V;00039;V;00041;V;00008;V;00035;V;00028;V;00033;V;00024;V;00042;V;00027;V;00065;V;00018;V;00020;V;00013;V
28;079;8;10;28079008_10_47;2008;02;29;00028;V;00010;V;00005;V;00005;V;00011;V;00025;V;00029;V;00031;V;00078;V;00086;V;00057;V;00078;V;00063;V;00042;V;00021;V;00011;V;00040;V;00027;V;00032;V;00045;V;00044;V;00041;V;00039;V;00037;V
28;079;8;12;28079008_12_8;2008;02;01;00510;V;00514;V;00466;V;00344;V;00248;V;00226;V;00270;V;00377;V;00521;V;00354;V;00536;V;00592;V;00474;V;00394;V;00389;V;00245;V;00205;V;00147;V;00199;V;00183;V;00169;V;00165;V;00218;V;00319;V
28;079;8;12;28079008_12_8;2008;02;02;00204;V;00189;V;00079;V;00084;V;00071;V;00075;V;00066;V;00076;V;00150;V;00139;V;00152;V;00098;V;00106;V;00085;V;00064;V;00055;V;00052;V;00068;V;00071;V;00132;V;00130;V;00191;V;00225;V;00165;V
28;079;8;12;28079008_12_8;2008;02;03;00179;V;00170;V;00116;V;00078;V;00051;V;00052;V;00048;V;00050;V;00058;V;00061;V;00060;V;00061;V;00067;V;00060;V;00070;V;00064;V;00060;V;00061;V;00055;V;00071;V;00101;V;00089;V;00056;V;00050;V
28;079;8;12;28079008_12_8;2008;02;04;00040;V;00058;V;00036;V;00031;V;00083;V;00044;V;00103;V;00211;V;00234;V;00230;V;00182;V;00183;V;00142;V;00157;V;00153;V;00155;V;00156;V;00193;V;00196;V;00165;N;00000;N;00000;N;00000;N;00000;N
28;079;8;12;28079008_12_8;2008;02;05;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00359;V;00247;V;00229;V;00201;V;00214;V;00204;V;00215;V;00206;V;00167;V;00160;V;00153;V;00161;V;00181;V;00218;V;00257;V;00334;V
28;079;8;12;28079008_12_8;2008;02;06;00177;V;00111;V;00099;V;00085;V;00064;V;00076;V;00136;V;00226;V;00347;V;00699;V;00731;V;00378;V;00414;V;00358;V;00132;V;00118;V;00124;V;00147;V;00223;V;00373;V;00392;V;00204;V;00141;V;00108;V
28;079;8;12;28079008_12_8;2008;02;07;00083;V;00061;V;00050;V;00049;V;00038;V;00059;V;00093;V;00191;V;00276;V;00251;V;00207;V;00178;V;00119;V;00117;V;00090;V;00098;V;00104;V;00165;V;00213;V;00320;V;00408;V;00406;V;00362;V;00252;V
28;079;8;12;28079008_12_8;2008;02;08;00160;V;00130;V;00104;V;00088;V;00060;V;00062;V;00110;V;00243;V;00319;V;00411;V;00301;V;00221;V;00159;V;00102;V;00125;V;00127;V;00142;V;00189;V;00297;V;00375;V;00407;V;00399;V;00317;V;00270;V
28;079;8;12;28079008_12_8;2008;02;09;00208;V;00148;V;00156;V;00128;V;00100;V;00110;V;00085;V;00109;V;00162;V;00167;V;00135;V;00154;V;00122;V;00076;V;00062;V;00079;V;00066;V;00060;V;00107;V;00189;V;00142;V;00154;V;00146;V;00128;V
28;079;8;12;28079008_12_8;2008;02;10;00127;V;00112;V;00103;V;00118;V;00113;V;00092;V;00087;V;00070;V;00093;V;00090;V;00079;V;00083;V;00066;V;00068;V;00056;V;00041;V;00054;V;00082;V;00128;V;00217;V;00192;V;00225;V;00214;V;00171;V
28;079;8;12;28079008_12_8;2008;02;11;00141;V;00131;V;00058;V;00052;V;00037;V;00051;V;00082;V;00203;V;00351;V;00267;V;00216;V;00234;V;00157;V;00116;V;00108;V;00103;V;00108;V;00105;V;00166;V;00274;V;00303;V;00113;V;00097;V;00062;V
28;079;8;12;28079008_12_8;2008;02;12;00062;V;00035;V;00036;V;00037;V;00032;V;00039;V;00083;V;00179;V;00266;V;00262;V;00209;V;00154;V;00113;V;00091;V;00091;V;00074;V;00083;V;00103;V;00128;V;00111;V;00118;V;00114;V;00074;V;00055;V
28;079;8;12;28079008_12_8;2008;02;13;00041;V;00050;V;00052;V;00073;V;00043;V;00046;V;00077;V;00197;V;00221;V;00218;V;00189;V;00181;V;00149;V;00111;V;00092;V;00100;V;00126;V;00109;V;00114;V;00168;V;00156;V;00108;V;00070;V;00065;V
28;079;8;12;28079008_12_8;2008;02;14;00057;V;00040;V;00038;V;00026;V;00021;V;00032;V;00062;V;00134;V;00188;V;00185;V;00173;V;00145;V;00196;V;00212;V;00193;V;00216;V;00227;V;00257;V;00239;V;00228;V;00183;V;00151;V;00113;V;00085;V
28;079;8;12;28079008_12_8;2008;02;15;00075;V;00055;V;00047;V;00041;V;00032;V;00038;V;00064;V;00156;V;00212;V;00203;V;00204;V;00185;V;00181;V;00138;V;00097;V;00092;V;00123;V;00167;V;00167;V;00155;V;00188;V;00299;V;00372;V;00427;V
28;079;8;12;28079008_12_8;2008;02;16;00447;V;00617;V;00528;V;00114;V;00091;V;00073;V;00097;V;00097;V;00119;V;00144;V;00151;V;00118;V;00097;V;00087;V;00075;V;00056;V;00058;V;00063;V;00072;V;00094;V;00070;V;00088;V;00082;V;00067;V
28;079;8;12;28079008_12_8;2008;02;17;00073;V;00087;V;00077;V;00090;V;00080;V;00072;V;00095;V;00071;V;00050;V;00069;V;00077;V;00089;V;00053;V;00058;V;00057;V;00054;V;00061;V;00057;V;00061;V;00069;V;00074;V;00086;V;00071;V;00075;V
28;079;8;12;28079008_12_8;2008;02;18;00055;V;00054;V;00037;V;00024;V;00024;V;00028;V;00068;V;00134;V;00176;V;00168;V;00195;V;00183;V;00161;V;00160;V;00153;V;00143;V;00159;V;00159;V;00169;V;00168;V;00214;V;00222;V;00184;V;00133;V
28;079;8;12;28079008_12_8;2008;02;19;00086;V;00060;V;00044;V;00028;V;00028;V;00035;V;00086;V;00207;V;00211;V;00192;V;00178;V;00154;V;00143;V;00151;V;00126;V;00186;V;00169;V;00148;V;00118;V;00123;V;00131;V;00112;V;00105;V;00099;V
28;079;8;12;28079008_12_8;2008;02;20;00078;V;00065;V;00046;V;00063;V;00041;V;00039;V;00108;V;00196;V;00234;V;00245;V;00280;V;00259;V;00216;V;00163;V;00191;V;00122;V;00135;V;00146;V;00214;V;00264;V;00272;V;00313;V;00373;V;00263;V
28;079;8;12;28079008_12_8;2008;02;21;00175;V;00134;V;00078;V;00053;V;00036;V;00043;V;00100;V;00196;V;00258;V;00228;V;00205;V;00147;V;00097;V;00114;V;00082;V;00083;V;00076;V;00094;V;00131;V;00140;V;00131;V;00125;V;00101;V;00091;V
28;079;8;12;28079008_12_8;2008;02;22;00069;V;00066;V;00052;V;00067;V;00047;V;00055;V;00097;V;00204;V;00232;V;00218;V;00151;V;00146;V;00111;V;00083;V;00074;V;00069;V;00072;V;00090;V;00130;V;00153;V;00121;V;00145;V;00083;V;00085;V
28;079;8;12;28079008_12_8;2008;02;23;00092;V;00087;V;00098;V;00097;V;00075;V;00066;V;00061;V;00083;V;00087;V;00118;V;00077;V;00097;V;00087;V;00073;V;00075;V;00050;V;00057;V;00062;V;00086;V;00147;V;00128;V;00094;V;00101;V;00073;V
28;079;8;12;28079008_12_8;2008;02;24;00065;V;00054;V;00055;V;00037;V;00031;V;00033;V;00035;V;00036;V;00055;V;00066;V;00076;V;00070;V;00080;V;00087;V;00090;V;00070;V;00078;V;00087;V;00111;V;00101;V;00108;V;00089;V;00076;V;00060;V
28;079;8;12;28079008_12_8;2008;02;25;00064;V;00043;V;00035;V;00031;V;00029;V;00034;V;00054;V;00149;V;00216;V;00183;V;00198;V;00248;V;00193;V;00174;V;00187;V;00196;V;00143;V;00184;V;00210;V;00288;V;00302;V;00341;V;00411;V;00199;N
28;079;8;12;28079008_12_8;2008;02;26;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00491;V;00498;V;00197;V;00202;V;00208;V;00161;V;00131;V;00180;V;00203;V;00193;V;00233;V;00255;V;00217;V;00220;V
28;079;8;12;28079008_12_8;2008;02;27;00313;V;00388;V;00381;V;00185;V;00086;V;00079;V;00186;V;00264;V;00404;V;00339;V;00266;V;00362;V;00260;V;00185;V;00152;V;00119;V;00122;V;00147;V;00185;V;00183;V;00181;V;00146;V;00127;V;00101;V
28;079;8;12;28079008_12_8;2008;02;28;00123;V;00123;V;00115;V;00114;V;00049;V;00040;V;00109;V;00219;V;00375;V;00309;V;00194;V;00180;V;00212;V;00153;V;00126;V;00137;V;00106;V;00178;V;00192;V;00175;V;00233;V;00203;V;00167;V;00103;V
28;079;8;12;28079008_12_8;2008;02;29;00124;V;00083;V;00063;V;00066;V;00093;V;00147;V;00149;V;00295;V;00493;V;00559;V;00340;V;00374;V;00345;V;00256;V;00196;V;00145;V;00116;V;00111;V;00164;V;00170;V;00183;V;00178;V;00173;V;00254;V
28;079;8;14;28079008_14_6;2008;02;01;04.90;V;04.84;V;04.97;V;12.65;N;04.84;V;04.95;V;04.98;V;05.03;V;05.12;V;05.44;V;05.67;V;05.77;V;06.23;V;06.47;V;06.57;V;08.24;V;08.88;V;16.62;V;08.29;V;08.09;V;08.97;V;05.59;V;04.96;V;04.90;V
