PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;1;28079004_1_38;2005;03;19;00009;V;00008;V;00008;V;00011;V;00011;V;00009;V;00009;V;00008;V;00013;V;00026;V;00021;V;00013;V;00012;V;00010;V;00010;V;00011;V;00010;V;00011;V;00012;V;00017;V;00021;V;00024;V;00026;V;00019;V
28;079;4;1;28079004_1_38;2005;03;20;00018;V;00018;V;00016;V;00012;V;00011;V;00010;V;00010;V;00012;V;00014;V;00022;V;00023;V;00019;V;00015;V;00012;V;00011;V;00010;V;00010;V;00010;V;00011;V;00015;V;00017;V;00019;V;00024;V;00022;V
28;079;4;1;28079004_1_38;2005;03;21;00020;V;00018;V;00016;V;00014;V;00012;V;00012;V;00013;V;00013;V;00016;V;00016;V;00018;V;00019;V;00017;V;00014;V;00013;V;00013;V;00012;V;00012;V;00011;V;00012;V;00013;V;00012;V;00011;V;00010;V
28;079;4;1;28079004_1_38;2005;03;22;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00011;V;00010;V;00013;V;00011;V
28;079;4;1;28079004_1_38;2005;03;23;00009;V;00008;V;00008;V;00007;V;00007;V;00008;V;00009;V;00011;V;00018;V;00015;V;00012;V;00012;V;00011;V;00010;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V
28;079;4;1;28079004_1_38;2005;03;24;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00007;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00008;V;00010;V;00012;V;00012;V;00011;V;00010;V
28;079;4;1;28079004_1_38;2005;03;25;00009;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00010;V;00012;V
28;079;4;1;28079004_1_38;2005;03;26;00010;V;00009;V;00008;V;00009;V;00008;V;00007;V;00007;V;00007;V;00006;V;00006;V;00007;V;00007;V;00006;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V
28;079;4;1;28079004_1_38;2005;03;27;00007;V;00006;V;00000;N;00006;V;00006;V;00006;V;00006;V;00005;V;00006;V;00006;V;00006;V;00008;V;00008;V;00008;V;00008;V;00009;V;00008;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V
28;079;4;1;28079004_1_38;2005;03;28;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00009;V;00010;V;00009;V;00009;V;00008;V;00009;V;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00006;V
28;079;4;1;28079004_1_38;2005;03;29;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00009;V;00010;V;00010;V;00009;V;00009;V;00011;V;00016;V;00014;V;00012;V;00011;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2005;03;30;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00009;V;00011;V;00016;V;00016;V;00013;V;00013;V;00011;V;00013;V;00014;V;00014;V;00016;V;00015;V;00015;V;00015;V;00015;V;00015;V
28;079;4;1;28079004_1_38;2005;03;31;00015;V;00014;V;00009;V;00010;V;00010;V;00010;V;00012;V;00011;V;00013;V;00019;V;00026;V;00025;V;00019;V;00016;V;00012;V;00011;V;00010;V;00010;V;00010;V;00011;V;00012;V;00017;V;00021;V;00014;V
28;079;4;6;28079004_6_48;2005;03;01;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;001.0;V;001.7;V;001.3;V;000.8;V
28;079;4;6;28079004_6_48;2005;03;02;001.3;V;000.9;V;000.6;V;000.7;V;000.7;V;000.7;V;000.8;V;001.1;V;001.4;V;001.4;V;001.2;V;000.9;V;000.6;V;000.7;V;000.6;V;000.5;V;000.7;V;000.7;V;000.6;V;000.8;V;000.8;V;000.7;V;000.6;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;03;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.6;V;000.9;V;001.0;V;000.8;V;000.5;V;000.6;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.7;V;000.6;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2005;03;04;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.6;V;000.5;V;000.6;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2005;03;05;000.4;V;000.5;V;000.6;V;000.6;V;000.8;V;000.9;V;001.0;V;001.1;V;001.3;V;001.2;V;000.8;V;000.6;V;000.5;V;000.9;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;06;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2005;03;07;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;001.2;V;001.7;V;001.2;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2005;03;08;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;001.1;V;001.2;V;000.8;V;000.9;V;000.8;V;000.6;V;000.7;V;000.6;V;000.6;V;000.7;V;000.6;V;000.6;V;001.1;V;002.3;V;002.3;V;001.9;V
28;079;4;6;28079004_6_48;2005;03;09;001.2;V;000.9;V;000.6;V;000.6;V;000.6;V;000.6;V;000.5;V;000.7;V;001.2;V;001.6;V;001.6;V;001.4;V;001.0;V;000.9;V;000.6;V;000.7;V;000.7;V;000.6;V;000.5;V;001.0;V;001.3;V;001.8;V;002.8;V;002.4;V
28;079;4;6;28079004_6_48;2005;03;10;001.3;V;001.3;V;001.1;V;000.7;V;000.6;V;000.7;V;000.9;V;001.0;V;001.5;V;002.2;V;002.0;V;001.0;V;001.2;V;000.9;V;000.7;V;000.5;V;000.5;V;000.5;V;000.7;V;000.9;V;001.2;V;001.1;V;002.5;V;002.4;V
28;079;4;6;28079004_6_48;2005;03;11;001.9;V;001.4;V;000.8;V;000.7;V;000.5;V;000.6;V;000.9;V;001.5;V;001.8;V;002.2;V;002.3;V;001.3;V;000.9;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.6;V;001.2;V;002.2;V;002.6;V;002.6;V;001.4;V
28;079;4;6;28079004_6_48;2005;03;12;001.1;V;001.5;V;001.4;V;001.5;V;001.0;V;000.7;V;000.7;V;000.5;V;000.6;V;001.0;V;000.7;V;000.7;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.9;V;001.5;V;000.8;V;000.9;V
28;079;4;6;28079004_6_48;2005;03;13;002.1;V;001.3;V;000.7;V;000.7;V;000.7;V;000.6;V;000.8;V;001.0;V;000.7;V;001.2;V;001.0;V;000.7;V;000.6;V;000.6;V;000.9;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.8;V;000.9;V;000.8;V;000.7;V
28;079;4;6;28079004_6_48;2005;03;14;001.2;V;001.4;V;000.9;V;000.7;V;000.5;V;000.5;V;000.8;V;001.0;V;001.2;V;001.4;V;001.5;V;001.5;V;000.8;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.7;V;001.0;V;001.6;V;001.9;V;001.6;V;000.8;V
28;079;4;6;28079004_6_48;2005;03;15;000.6;V;000.6;V;000.6;V;000.8;V;000.5;V;000.4;V;000.7;V;001.3;V;002.2;V;002.9;V;001.5;V;000.6;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.8;V;000.9;V;000.7;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;16;000.6;V;000.7;V;000.6;V;000.5;V;000.5;V;000.4;V;000.6;V;000.8;V;001.5;V;002.3;V;001.1;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.6;V;000.9;V;001.2;V;002.0;V;001.6;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;17;000.5;V;000.4;V;000.7;V;000.5;V;000.5;V;000.5;V;000.7;V;000.7;V;001.3;V;001.4;V;000.6;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.7;V;000.7;V;000.7;V;000.6;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;18;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.5;V;000.6;V;000.7;V;001.4;V;001.1;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;19;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.4;V;000.6;V;000.4;V;000.7;V;000.9;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.5;V;000.9;V;000.6;V;001.4;V;001.9;V;001.1;V
28;079;4;6;28079004_6_48;2005;03;20;001.2;V;001.3;V;001.0;V;000.6;V;000.6;V;000.5;V;000.6;V;000.9;V;000.8;V;000.8;V;000.6;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;001.6;V;001.1;V;001.4;V;002.5;V;001.6;V
28;079;4;6;28079004_6_48;2005;03;21;000.8;V;000.6;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.8;V;001.3;V;001.5;V;001.1;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.7;V;000.5;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2005;03;22;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.5;V;000.4;V;000.5;V;000.7;V;000.5;V;001.2;V;000.8;V
28;079;4;6;28079004_6_48;2005;03;23;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V;001.6;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2005;03;24;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.6;V;000.4;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.6;V;000.7;V;000.6;V
28;079;4;6;28079004_6_48;2005;03;25;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;001.1;V;001.4;V
28;079;4;6;28079004_6_48;2005;03;26;001.2;V;000.9;V;000.6;V;000.8;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.9;V;000.5;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;27;000.4;V;000.3;V;000.0;N;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.4;V;000.4;V;000.5;V
28;079;4;6;28079004_6_48;2005;03;28;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.7;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.8;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2005;03;29;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.5;V;000.9;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.5;V;000.7;V;000.6;V;000.4;V;000.5;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2005;03;30;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.7;V;000.8;V;000.8;V;002.7;V
28;079;4;6;28079004_6_48;2005;03;31;001.1;V;000.9;V;000.4;V;000.4;V;000.6;V;000.6;V;000.7;V;000.7;V;001.1;V;001.6;V;001.4;V;000.9;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V;000.8;V;000.8;V;001.8;V;002.1;V;001.1;V
28;079;4;7;28079004_7_8;2005;03;01;00001;V;00001;V;00000;V;00001;V;00000;V;00000;V;00004;V;00010;V;00018;V;00026;V;00028;V;00032;V;00042;V;00034;V;00029;V;00031;V;00030;V;00029;V;00033;V;00029;V;00080;V;00288;V;00200;V;00071;V
28;079;4;7;28079004_7_8;2005;03;02;00180;V;00091;V;00040;V;00069;V;00071;V;00067;V;00112;V;00185;V;00267;V;00249;V;00173;V;00110;V;00051;V;00065;V;00044;V;00028;V;00034;V;00032;V;00026;V;00035;V;00042;V;00031;V;00018;V;00008;V
28;079;4;7;28079004_7_8;2005;03;03;00005;V;00007;V;00002;V;00011;V;00025;V;00005;V;00089;V;00177;V;00141;V;00086;V;00034;V;00045;V;00034;V;00036;V;00023;V;00017;V;00025;V;00016;V;00024;V;00035;V;00038;V;00025;V;00016;V;00007;V
28;079;4;7;28079004_7_8;2005;03;04;00005;V;00004;V;00002;V;00002;V;00001;V;00002;V;00005;V;00021;V;00039;V;00035;V;00025;V;00029;V;00022;V;00020;V;00021;V;00018;V;00016;V;00013;V;00015;V;00013;V;00011;V;00014;V;00013;V;00007;V
28;079;4;7;28079004_7_8;2005;03;05;00006;V;00020;V;00023;V;00022;V;00066;V;00078;V;00106;V;00139;V;00183;V;00157;V;00089;V;00044;V;00019;V;00015;V;00019;V;00012;V;00013;V;00014;V;00015;V;00019;V;00017;V;00018;V;00014;V;00013;V
28;079;4;7;28079004_7_8;2005;03;06;00015;V;00018;V;00013;V;00010;V;00007;V;00004;V;00004;V;00005;V;00004;V;00008;V;00010;V;00008;V;00010;V;00010;V;00012;V;00009;V;00008;V;00010;V;00011;V;00012;V;00009;V;00008;V;00005;V;00003;V
28;079;4;7;28079004_7_8;2005;03;07;00001;V;00001;V;00000;V;00001;V;00000;V;00007;V;00060;V;00206;V;00281;V;00171;V;00036;V;00027;V;00028;V;00021;V;00019;V;00017;V;00019;V;00017;V;00022;V;00021;V;00018;V;00015;V;00010;V;00010;V
28;079;4;7;28079004_7_8;2005;03;08;00007;V;00004;V;00002;V;00001;V;00002;V;00022;V;00054;V;00107;V;00210;V;00169;V;00065;V;00081;V;00076;V;00053;V;00046;V;00040;V;00036;V;00043;V;00024;V;00029;V;00120;V;00429;V;00427;V;00345;V
28;079;4;7;28079004_7_8;2005;03;09;00196;V;00122;V;00061;V;00056;V;00053;V;00055;V;00058;V;00123;V;00227;V;00277;V;00244;V;00169;V;00128;V;00100;V;00048;V;00052;V;00043;V;00035;V;00018;V;00079;V;00154;V;00306;V;00495;V;00410;V
28;079;4;7;28079004_7_8;2005;03;10;00189;V;00170;V;00123;V;00073;V;00051;V;00053;V;00149;V;00188;V;00272;V;00430;V;00353;V;00134;V;00154;V;00100;V;00058;V;00035;V;00027;V;00022;V;00059;V;00066;V;00131;V;00147;V;00467;V;00449;V
28;079;4;7;28079004_7_8;2005;03;11;00338;V;00230;V;00096;V;00063;V;00038;V;00085;V;00161;V;00301;V;00360;V;00444;V;00399;V;00157;V;00097;V;00038;V;00044;V;00039;V;00030;V;00027;V;00045;V;00128;V;00312;V;00485;V;00511;V;00243;V
28;079;4;7;28079004_7_8;2005;03;12;00150;V;00241;V;00201;V;00237;V;00152;V;00088;V;00064;V;00043;V;00104;V;00139;V;00031;V;00040;V;00022;V;00023;V;00022;V;00012;V;00012;V;00012;V;00015;V;00012;V;00060;V;00107;V;00045;V;00068;V
28;079;4;7;28079004_7_8;2005;03;13;00321;V;00177;V;00081;V;00055;V;00051;V;00028;V;00080;V;00068;V;00062;V;00160;V;00070;V;00039;V;00025;V;00015;V;00008;V;00008;V;00007;V;00006;V;00009;V;00019;V;00049;V;00075;V;00060;V;00046;V
28;079;4;7;28079004_7_8;2005;03;14;00136;V;00239;V;00130;V;00097;V;00039;V;00057;V;00126;V;00196;V;00235;V;00245;V;00217;V;00193;V;00072;V;00026;V;00017;V;00020;V;00021;V;00019;V;00029;V;00075;V;00198;V;00277;V;00264;V;00106;V
28;079;4;7;28079004_7_8;2005;03;15;00070;V;00055;V;00061;V;00090;V;00031;V;00030;V;00053;V;00243;V;00450;V;00550;V;00208;V;00045;V;00043;V;00032;V;00021;V;00019;V;00015;V;00023;V;00025;V;00045;V;00067;V;00050;V;00031;V;00020;V
28;079;4;7;28079004_7_8;2005;03;16;00066;V;00112;V;00068;V;00080;V;00062;V;00055;V;00134;V;00184;V;00347;V;00475;V;00141;V;00055;V;00041;V;00034;V;00020;V;00019;V;00022;V;00039;V;00042;V;00074;V;00113;V;00279;V;00271;V;00034;V
28;079;4;7;28079004_7_8;2005;03;17;00021;V;00026;V;00096;V;00056;V;00049;V;00088;V;00141;V;00165;V;00279;V;00261;V;00045;V;00029;V;00032;V;00041;V;00029;V;00030;V;00022;V;00022;V;00039;V;00045;V;00037;V;00035;V;00032;V;00020;V
28;079;4;7;28079004_7_8;2005;03;18;00008;V;00011;V;00010;V;00073;V;00068;V;00070;V;00145;V;00161;V;00290;V;00165;V;00034;V;00044;V;00049;V;00038;V;00029;V;00028;V;00027;V;00035;V;00033;V;00033;V;00041;V;00037;V;00029;V;00024;V
28;079;4;7;28079004_7_8;2005;03;19;00015;V;00010;V;00009;V;00065;V;00090;V;00033;V;00035;V;00030;V;00112;V;00131;V;00041;V;00018;V;00017;V;00017;V;00019;V;00011;V;00011;V;00008;V;00011;V;00019;V;00019;V;00171;V;00324;V;00174;V
28;079;4;7;28079004_7_8;2005;03;20;00190;V;00219;V;00168;V;00076;V;00081;V;00041;V;00035;V;00090;V;00116;V;00134;V;00044;V;00035;V;00016;V;00011;V;00007;V;00007;V;00007;V;00006;V;00010;V;00031;V;00070;V;00164;V;00363;V;00233;V
28;079;4;7;28079004_7_8;2005;03;21;00070;V;00066;V;00042;V;00025;V;00006;V;00028;V;00081;V;00138;V;00249;V;00262;V;00172;V;00036;V;00022;V;00014;V;00014;V;00014;V;00012;V;00015;V;00011;V;00035;V;00045;V;00036;V;00012;V;00005;V
28;079;4;7;28079004_7_8;2005;03;22;00004;V;00004;V;00003;V;00002;V;00001;V;00001;V;00003;V;00007;V;00014;V;00018;V;00017;V;00019;V;00019;V;00014;V;00014;V;00012;V;00010;V;00010;V;00010;V;00011;V;00028;V;00020;V;00183;V;00108;V
28;079;4;7;28079004_7_8;2005;03;23;00055;V;00033;V;00031;V;00013;V;00022;V;00058;V;00080;V;00123;V;00363;V;00133;V;00040;V;00016;V;00017;V;00017;V;00024;V;00021;V;00015;V;00015;V;00020;V;00026;V;00011;V;00009;V;00008;V;00007;V
28;079;4;7;28079004_7_8;2005;03;24;00004;V;00001;V;00001;V;00001;V;00001;V;00004;V;00013;V;00028;V;00053;V;00010;V;00003;V;00004;V;00005;V;00008;V;00006;V;00003;V;00004;V;00006;V;00003;V;00012;V;00022;V;00019;V;00023;V;00025;V
28;079;4;7;28079004_7_8;2005;03;25;00022;V;00009;V;00008;V;00004;V;00004;V;00004;V;00003;V;00005;V;00009;V;00011;V;00009;V;00009;V;00011;V;00005;V;00005;V;00003;V;00003;V;00004;V;00007;V;00011;V;00027;V;00017;V;00129;V;00206;V
28;079;4;7;28079004_7_8;2005;03;26;00145;V;00096;V;00047;V;00112;V;00052;V;00009;V;00012;V;00009;V;00007;V;00009;V;00006;V;00006;V;00009;V;00007;V;00005;V;00004;V;00005;V;00004;V;00007;V;00008;V;00012;V;00016;V;00013;V;00012;V
28;079;4;7;28079004_7_8;2005;03;27;00010;V;00005;V;00000;N;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00005;V;00004;V;00004;V;00004;V;00006;V;00004;V;00005;V;00007;V;00008;V;00005;V;00005;V;00007;V;00006;V;00004;V
