28,079,001,01,38,02,2005,11,17,00014,V,00018,V,00018,V,00013,V,00010,V,00008,V,00007,V,00010,V,00012,V,00016,V,00022,V,00027,V,00031,V,00033,V,00026,V,00021,V,00019,V,00025,V,00030,V,00028,V,00029,V,00034,V,00043,V,00033,V
28,079,001,01,38,02,2005,11,18,00033,V,00031,V,00027,V,00025,V,00018,V,00012,V,00015,V,00023,V,00020,V,00021,V,00022,V,00030,V,00032,V,00039,V,00040,V,00027,V,00020,V,00020,V,00018,V,00017,V,00017,V,00017,V,00015,V,00013,V
28,079,001,01,38,02,2005,11,19,00014,V,00015,V,00013,V,00013,V,00012,V,00010,V,00010,V,00010,V,00011,V,00013,V,00016,V,00016,V,00017,V,00000,N,00000,N,00018,V,00017,V,00019,V,00021,V,00023,V,00022,V,00021,V,00017,V,00015,V
28,079,001,01,38,02,2005,11,20,00012,V,00012,V,00010,V,00009,V,00009,V,00009,V,00009,V,00008,V,00009,V,00010,V,00012,V,00013,V,00013,V,00014,V,00015,V,00015,V,00014,V,00015,V,00017,V,00018,V,00017,V,00017,V,00016,V,00014,V
28,079,001,01,38,02,2005,11,21,00013,V,00011,V,00010,V,00009,V,00008,V,00008,V,00011,V,00014,V,00016,V,00017,V,00017,V,00018,V,00019,V,00019,V,00018,V,00017,V,00018,V,00018,V,00020,V,00021,V,00020,V,00018,V,00017,V,00015,V
28,079,001,01,38,02,2005,11,22,00012,V,00012,V,00010,V,00008,V,00008,V,00007,V,00008,V,00011,V,00012,V,00014,V,00013,V,00014,V,00017,V,00017,V,00023,V,00025,V,00022,V,00019,V,00020,V,00016,V,00018,V,00016,V,00020,V,00022,V
28,079,001,01,38,02,2005,11,23,00016,V,00012,V,00010,V,00009,V,00008,V,00008,V,00009,V,00011,V,00011,V,00012,V,00014,V,00017,V,00018,V,00017,V,00015,V,00014,V,00017,V,00018,V,00029,V,00047,V,00035,V,00039,V,00051,V,00018,V
28,079,001,01,38,02,2005,11,24,00012,V,00010,V,00008,V,00007,V,00007,V,00007,V,00010,V,00017,V,00022,V,00026,V,00024,V,00021,V,00018,V,00015,V,00014,V,00014,V,00014,V,00018,V,00020,V,00018,V,00021,V,00019,V,00025,V,00022,V
28,079,001,01,38,02,2005,11,25,00016,V,00014,V,00012,V,00012,V,00009,V,00010,V,00013,V,00018,V,00021,V,00027,V,00027,V,00026,V,00020,V,00018,V,00017,V,00016,V,00015,V,00014,V,00015,V,00012,V,00011,V,00011,V,00010,V,00009,V
28,079,001,01,38,02,2005,11,26,00008,V,00008,V,00007,V,00007,V,00007,V,00007,V,00007,V,00008,V,00010,V,00011,V,00013,V,00013,V,00014,V,00010,V,00012,V,00011,V,00013,V,00015,V,00015,V,00016,V,00016,V,00016,V,00014,V,00012,V
28,079,001,01,38,02,2005,11,27,00012,V,00011,V,00012,V,00012,V,00011,V,00009,V,00009,V,00009,V,00010,V,00009,V,00011,V,00011,V,00010,V,00011,V,00012,V,00011,V,00010,V,00010,V,00011,V,00011,V,00011,V,00011,V,00009,V,00008,V
28,079,001,01,38,02,2005,11,28,00007,V,00006,V,00006,V,00005,V,00005,V,00005,V,00006,V,00007,V,00009,V,00012,V,00012,V,00012,V,00012,V,00013,V,00012,V,00011,V,00012,V,00012,V,00012,V,00013,V,00013,V,00013,V,00011,V,00010,V
28,079,001,01,38,02,2005,11,29,00010,V,00011,V,00008,V,00007,V,00008,V,00008,V,00011,V,00022,V,00014,V,00014,V,00015,V,00021,V,00033,V,00038,V,00035,V,00021,V,00021,V,00018,V,00022,V,00024,V,00018,V,00017,V,00015,V,00013,V
28,079,001,01,38,02,2005,11,30,00010,V,00009,V,00009,V,00009,V,00009,V,00008,V,00011,V,00025,V,00035,V,00038,V,00035,V,00031,V,00020,V,00020,V,00015,V,00015,V,00015,V,00019,V,00025,V,00020,V,00021,V,00020,V,00016,V,00014,V
28,079,001,06,48,02,2005,11,01,000.8,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.5,V,000.4,V,000.4,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.7,V,000.8,V,000.9,V,001.3,V,000.9,V,001.1,V,001.1,V
28,079,001,06,48,02,2005,11,02,001.1,V,001.4,V,001.1,V,001.0,V,000.8,V,000.6,V,000.7,V,001.3,V,001.7,V,001.3,V,001.5,V,001.0,V,000.9,V,001.0,V,001.3,V,000.8,V,001.0,V,001.1,V,001.5,V,001.7,V,001.6,V,002.0,V,003.9,V,003.4,V
28,079,001,06,48,02,2005,11,03,004.0,V,003.7,V,003.3,V,002.5,V,001.4,V,000.9,V,000.7,V,000.9,V,001.4,V,001.7,V,001.7,V,001.9,V,001.9,V,001.4,V,001.6,V,001.3,V,001.3,V,001.7,V,002.0,V,001.6,V,001.9,V,002.2,V,001.7,V,000.9,V
28,079,001,06,48,02,2005,11,04,000.8,V,000.5,V,000.4,V,000.4,V,000.5,V,000.4,V,000.9,V,000.8,V,001.2,V,001.3,V,000.9,V,001.0,V,001.0,V,000.9,V,001.1,V,001.2,V,000.9,V,001.0,V,001.0,V,001.0,V,001.0,V,001.0,V,000.8,V,001.1,V
28,079,001,06,48,02,2005,11,05,001.1,V,000.9,V,000.7,V,000.5,V,000.5,V,000.5,V,000.7,V,000.6,V,000.7,V,001.0,V,000.8,V,001.0,V,000.9,V,000.8,V,000.7,V,000.6,V,000.6,V,000.8,V,001.3,V,002.2,V,002.5,V,001.1,V,001.1,V,000.8,V
28,079,001,06,48,02,2005,11,06,000.8,V,000.9,V,000.7,V,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.5,V,000.5,V,000.7,V,000.6,V,000.7,V,000.7,V,000.7,V,000.5,V,000.6,V,000.8,V,001.3,V,003.5,V,004.0,V,005.1,V,004.9,V,004.1,V
28,079,001,06,48,02,2005,11,07,002.2,V,000.7,V,000.7,V,000.5,V,000.5,V,000.4,V,000.6,V,000.9,V,001.3,V,001.4,V,001.0,V,000.9,V,000.8,V,001.2,V,001.2,V,001.1,V,001.2,V,001.5,V,002.1,V,003.3,V,005.9,V,006.8,V,007.1,V,004.2,V
28,079,001,06,48,02,2005,11,08,000.9,V,000.6,V,000.4,V,000.5,V,000.4,V,000.4,V,000.9,V,001.0,V,001.5,V,001.6,V,001.0,V,000.8,V,001.1,V,000.9,V,001.2,V,001.0,V,001.1,V,001.2,V,001.6,V,001.7,V,001.8,V,001.6,V,001.3,V,000.9,V
28,079,001,06,48,02,2005,11,09,000.6,V,000.8,V,000.8,V,000.8,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V
28,079,001,06,48,02,2005,11,10,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,001.0,V,001.0,V,000.9,V,000.9,V,001.0,V,001.0,V,001.1,V,000.9,V,000.9,V,001.0,V,001.2,V,001.1,V,001.2,V,000.9,V,000.7,V,000.5,V
28,079,001,06,48,02,2005,11,11,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.6,V,000.7,V,001.3,V,001.1,V,000.9,V,000.9,V,000.8,V,000.9,V,000.9,V,001.1,V,000.8,V,000.9,V,001.1,V,001.0,V,001.0,V,000.8,V,000.8,V,000.9,V
28,079,001,06,48,02,2005,11,12,000.8,V,000.8,V,000.9,V,000.6,V,000.6,V,000.6,V,000.7,V,000.7,V,000.7,V,000.6,V,000.6,V,000.7,V,000.8,V,000.8,V,000.6,V,000.5,V,000.4,V,000.4,V,000.5,V,000.7,V,000.9,V,000.9,V,001.1,V,000.8,V
28,079,001,06,48,02,2005,11,13,000.7,V,000.6,V,000.6,V,000.6,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.7,V,000.7,V,000.7,V,000.7,V,000.5,V
28,079,001,06,48,02,2005,11,14,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.9,V,001.4,V,001.2,V,001.1,V,001.0,V,000.9,V,001.1,V,001.6,V,001.1,V,001.1,V,001.3,V,001.4,V,001.4,V,001.5,V,001.0,V,000.8,V,000.6,V
28,079,001,06,48,02,2005,11,15,000.6,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,000.9,V,001.2,V,001.0,V,001.1,V,001.1,V,001.1,V,001.2,V,000.9,V,001.0,V,001.2,V,001.3,V,001.3,V,001.2,V,001.0,V,000.7,V,000.7,V
28,079,001,06,48,02,2005,11,16,000.7,V,000.8,V,000.9,V,000.7,V,000.9,V,000.6,V,001.1,V,001.5,V,002.4,V,002.3,V,002.1,V,002.0,V,001.4,V,001.4,V,001.4,V,001.2,V,001.5,V,001.5,V,002.0,V,002.8,V,002.2,V,001.8,V,001.3,V,001.3,V
28,079,001,06,48,02,2005,11,17,001.7,V,001.6,V,001.8,V,001.4,V,001.3,V,001.1,V,001.0,V,001.1,V,001.5,V,001.8,V,002.1,V,002.1,V,001.9,V,001.8,V,001.5,V,001.2,V,001.2,V,001.8,V,002.4,V,002.1,V,002.0,V,002.2,V,003.5,V,002.3,V
28,079,001,06,48,02,2005,11,18,002.6,V,002.3,V,002.0,V,001.9,V,001.3,V,000.7,V,001.0,V,001.9,V,001.8,V,002.0,V,001.9,V,002.4,V,002.0,V,002.0,V,001.7,V,001.6,V,001.2,V,001.4,V,001.4,V,001.2,V,001.3,V,001.2,V,001.0,V,000.8,V
28,079,001,06,48,02,2005,11,19,000.9,V,001.0,V,000.8,V,000.8,V,000.7,V,000.6,V,000.6,V,000.6,V,000.7,V,000.7,V,000.9,V,000.8,V,000.9,V,000.0,N,000.8,N,000.9,V,000.7,V,001.0,V,001.2,V,001.1,V,001.0,V,000.9,V,000.9,V,000.8,V
28,079,001,06,48,02,2005,11,20,000.7,V,000.7,V,000.7,V,000.6,V,000.5,V,000.6,V,000.7,V,000.5,V,000.5,V,000.6,V,000.5,V,000.5,V,000.7,V,000.8,V,000.7,V,000.7,V,000.6,V,000.8,V,000.9,V,000.9,V,000.8,V,000.8,V,000.8,V,000.7,V
28,079,001,06,48,02,2005,11,21,000.7,V,000.5,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.9,V,001.2,V,001.1,V,001.2,V,000.9,V,001.2,V,001.2,V,001.1,V,000.9,V,001.0,V,001.1,V,001.3,V,001.3,V,001.1,V,001.1,V,000.9,V,000.6,V
28,079,001,06,48,02,2005,11,22,000.6,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.5,V,000.8,V,001.2,V,001.4,V,000.9,V,000.9,V,000.9,V,000.9,V,001.1,V,000.9,V,001.1,V,001.2,V,001.7,V,001.7,V,001.7,V,001.7,V,002.0,V,002.2,V
28,079,001,06,48,02,2005,11,23,001.4,V,000.6,V,000.5,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.8,V,000.9,V,000.8,V,000.9,V,001.2,V,000.9,V,001.0,V,000.7,V,001.0,V,001.0,V,001.6,V,002.2,V,001.7,V,002.5,V,003.3,V,000.8,V
28,079,001,06,48,02,2005,11,24,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.4,V,000.5,V,001.0,V,001.4,V,001.4,V,001.1,V,001.0,V,001.0,V,001.0,V,001.0,V,000.9,V,001.0,V,001.0,V,001.1,V,001.1,V,001.3,V,001.0,V,001.2,V,001.3,V
28,079,001,06,48,02,2005,11,25,001.1,V,000.9,V,000.7,V,001.6,V,000.5,V,000.7,V,000.7,V,001.1,V,001.4,V,001.7,V,001.6,V,001.5,V,001.3,V,001.4,V,001.5,V,001.3,V,001.0,V,001.0,V,001.1,V,000.9,V,001.1,V,001.1,V,001.0,V,000.9,V
28,079,001,06,48,02,2005,11,26,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.5,V,000.6,V,000.8,V,000.7,V,000.7,V,000.8,V,000.7,V,000.9,V,000.7,V,000.7,V,000.9,V,000.9,V,001.1,V,001.2,V,001.2,V,001.2,V,001.1,V
28,079,001,06,48,02,2005,11,27,000.9,V,001.0,V,000.9,V,000.8,V,000.8,V,000.7,V,000.7,V,000.7,V,000.6,V,000.5,V,000.5,V,000.6,V,000.6,V,000.7,V,000.8,V,000.7,V,000.6,V,000.7,V,000.8,V,000.8,V,000.8,V,001.0,V,000.8,V,000.8,V
28,079,001,06,48,02,2005,11,28,000.6,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.5,V,000.8,V,001.0,V,001.2,V,001.3,V,001.3,V,001.0,V,001.1,V,001.2,V,000.9,V,001.1,V,001.1,V,001.1,V,001.4,V,001.4,V,001.1,V,001.0,V,000.8,V
28,079,001,06,48,02,2005,11,29,000.9,V,000.7,V,000.5,V,000.5,V,000.6,V,000.5,V,000.7,V,001.7,V,001.4,V,001.4,V,001.2,V,001.2,V,001.2,V,001.3,V,001.4,V,001.0,V,001.1,V,001.1,V,001.3,V,001.6,V,001.1,V,000.9,V,000.8,V,000.7,V
28,079,001,06,48,02,2005,11,30,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.6,V,001.5,V,002.0,V,002.2,V,001.6,V,001.5,V,001.1,V,001.1,V,001.2,V,000.9,V,001.1,V,001.3,V,001.7,V,001.6,V,001.5,V,001.4,V,001.2,V,000.9,V
28,079,001,07,08,02,2005,11,01,00072,V,00067,V,00085,V,00057,V,00061,V,00045,V,00033,V,00033,V,00040,V,00046,V,00044,V,00041,V,00045,V,00046,V,00046,V,00032,V,00028,V,00054,V,00077,V,00088,V,00169,V,00114,V,00131,V,00099,V
28,079,001,07,08,02,2005,11,02,00074,V,00285,V,00184,V,00237,V,00185,V,00085,V,00153,V,00329,V,00283,V,00166,V,00213,V,00165,V,00156,V,00154,V,00139,V,00104,V,00111,V,00128,V,00164,V,00196,V,00156,V,00172,V,00802,V,00789,V
28,079,001,07,08,02,2005,11,03,00971,V,00850,V,00892,V,00671,V,00351,V,00270,V,00128,V,00168,V,00209,V,00235,V,00277,V,00303,V,00307,V,00182,V,00210,V,00215,V,00173,V,00303,V,00309,V,00200,V,00269,V,00451,V,00386,V,00097,V
28,079,001,07,08,02,2005,11,04,00061,V,00042,V,00037,V,00030,V,00033,V,00039,V,00075,V,00107,V,00148,V,00164,V,00138,V,00112,V,00141,V,00098,V,00106,V,00124,V,00095,V,00116,V,00116,V,00144,V,00118,V,00122,V,00078,V,00153,V
28,079,001,07,08,02,2005,11,05,00153,V,00123,V,00062,V,00039,V,00044,V,00044,V,00103,V,00103,V,00093,V,00126,V,00112,V,00127,V,00096,V,00080,V,00064,V,00046,V,00039,V,00069,V,00186,V,00433,V,00466,V,00146,V,00138,V,00073,V
28,079,001,07,08,02,2005,11,06,00098,V,00101,V,00059,V,00069,V,00075,V,00058,V,00030,V,00054,V,00049,V,00034,V,00050,V,00060,V,00054,V,00049,V,00046,V,00032,V,00034,V,00056,V,00146,V,00727,V,00930,V,01054,V,01113,V,00841,V
28,079,001,07,08,02,2005,11,07,00460,V,00079,V,00096,V,00029,V,00031,V,00026,V,00083,V,00153,V,00193,V,00191,V,00131,V,00122,V,00083,V,00141,V,00133,V,00130,V,00168,V,00228,V,00362,V,00572,V,01024,V,01212,N,00000,N,00883,V
28,079,001,07,08,02,2005,11,08,00113,V,00051,V,00025,V,00040,V,00015,V,00018,V,00262,V,00190,V,00247,V,00221,V,00127,V,00090,V,00121,V,00132,V,00145,V,00106,V,00099,V,00139,V,00181,V,00164,V,00172,V,00192,V,00152,V,00081,V
28,079,001,07,08,02,2005,11,09,00055,V,00091,V,00099,V,00084,V,00044,V,00055,V,00037,V,00050,V,00051,V,00071,V,00073,V,00050,V,00041,V,00061,V,00055,V,00040,V,00047,V,00067,V,00062,V,00067,V,00043,V,00048,V,00046,V,00044,V
28,079,001,07,08,02,2005,11,10,00018,V,00019,V,00010,V,00008,V,00008,V,00004,V,00025,V,00077,V,00128,V,00132,V,00124,V,00110,V,00138,V,00128,V,00122,V,00095,V,00110,V,00132,V,00171,V,00147,V,00148,V,00107,V,00068,V,00040,V
28,079,001,07,08,02,2005,11,11,00038,V,00027,V,00029,V,00023,V,00026,V,00024,V,00078,V,00093,V,00120,V,00148,V,00128,V,00116,V,00107,V,00107,V,00086,V,00098,V,00090,V,00139,V,00136,V,00159,V,00149,V,00112,V,00114,V,00151,V
28,079,001,07,08,02,2005,11,12,00128,V,00154,V,00133,V,00083,V,00115,V,00106,V,00107,V,00113,V,00151,V,00118,V,00090,V,00103,V,00111,V,00104,V,00061,V,00047,V,00026,V,00008,V,00019,V,00054,V,00106,V,00098,V,00155,V,00088,V
28,079,001,07,08,02,2005,11,13,00071,V,00055,V,00058,V,00056,V,00038,V,00028,V,00035,V,00024,V,00023,V,00029,V,00045,V,00031,V,00052,V,00046,V,00054,V,00049,V,00049,V,00051,V,00059,V,00068,V,00075,V,00060,V,00066,V,00037,V
28,079,001,07,08,02,2005,11,14,00045,V,00027,V,00013,V,00009,V,00010,V,00011,V,00083,V,00158,V,00200,V,00162,V,00163,V,00175,V,00129,V,00132,V,00212,V,00150,V,00147,V,00205,V,00194,V,00194,V,00179,V,00115,V,00079,V,00041,V
28,079,001,07,08,02,2005,11,15,00038,V,00032,V,00014,V,00009,V,00010,V,00012,V,00043,V,00125,V,00122,V,00177,V,00149,V,00170,V,00171,V,00186,V,00172,V,00120,V,00144,V,00174,V,00195,V,00202,V,00168,V,00132,V,00095,V,00088,V
28,079,001,07,08,02,2005,11,16,00068,V,00162,V,00154,V,00100,V,00090,V,00080,V,00267,V,00378,V,00579,V,00525,V,00475,V,00500,V,00341,V,00259,V,00234,V,00201,V,00267,V,00232,V,00413,V,00482,V,00294,V,00280,V,00182,V,00174,V
28,079,001,07,08,02,2005,11,17,00247,V,00356,V,00447,V,00326,V,00242,V,00190,V,00177,V,00231,V,00275,V,00297,V,00374,V,00414,V,00396,V,00370,V,00297,V,00234,V,00234,V,00340,V,00464,V,00339,V,00264,V,00343,V,00762,V,00589,V
28,079,001,07,08,02,2005,11,18,00606,V,00534,V,00484,V,00428,V,00246,V,00116,V,00239,V,00457,V,00326,V,00325,V,00307,V,00440,V,00352,V,00295,V,00251,V,00248,V,00199,V,00244,V,00229,V,00212,V,00190,V,00187,V,00161,V,00108,V
28,079,001,07,08,02,2005,11,19,00137,V,00176,V,00129,V,00115,V,00096,V,00067,V,00063,V,00070,V,00085,V,00099,V,00118,V,00092,V,00106,V,00000,N,00000,N,00070,V,00082,V,00137,V,00162,V,00144,V,00098,V,00098,V,00084,V,00087,V
28,079,001,07,08,02,2005,11,20,00068,V,00088,V,00061,V,00055,V,00041,V,00065,V,00064,V,00048,V,00047,V,00052,V,00045,V,00039,V,00066,V,00075,V,00071,V,00070,V,00041,V,00076,V,00124,V,00104,V,00089,V,00084,V,00077,V,00061,V
28,079,001,07,08,02,2005,11,21,00060,V,00040,V,00034,V,00016,V,00011,V,00024,V,00079,V,00151,V,00164,V,00129,V,00112,V,00111,V,00099,V,00125,V,00119,V,00107,V,00140,V,00158,V,00191,V,00178,V,00148,V,00134,V,00120,V,00068,V
28,079,001,07,08,02,2005,11,22,00051,V,00058,V,00039,V,00022,V,00019,V,00020,V,00059,V,00114,V,00156,V,00189,V,00133,V,00110,V,00090,V,00097,V,00115,V,00106,V,00142,V,00194,V,00292,V,00221,V,00230,V,00164,V,00263,V,00358,V
28,079,001,07,08,02,2005,11,23,00192,V,00079,V,00041,V,00016,V,00011,V,00011,V,00045,V,00091,V,00113,V,00112,V,00111,V,00124,V,00129,V,00110,V,00097,V,00083,V,00124,V,00131,V,00228,V,00301,V,00251,V,00459,V,00731,V,00108,V
28,079,001,07,08,02,2005,11,24,00060,V,00047,V,00032,V,00020,V,00014,V,00024,V,00072,V,00157,V,00173,V,00194,V,00170,V,00140,V,00145,V,00127,V,00110,V,00094,V,00120,V,00118,V,00132,V,00141,V,00176,V,00126,V,00205,V,00231,V
28,079,001,07,08,02,2005,11,25,00180,V,00176,V,00138,V,00137,V,00093,V,00115,V,00159,V,00254,V,00327,V,00425,V,00357,V,00258,V,00161,V,00168,V,00166,V,00128,V,00110,V,00115,V,00125,V,00099,V,00099,V,00143,V,00121,V,00100,V
28,079,001,07,08,02,2005,11,26,00067,V,00069,V,00053,V,00063,V,00065,V,00042,V,00044,V,00053,V,00063,V,00074,V,00075,V,00075,V,00084,V,00064,V,00097,V,00074,V,00078,V,00118,V,00099,V,00125,V,00128,V,00137,V,00118,V,00131,V
28,079,001,07,08,02,2005,11,27,00095,V,00104,V,00087,V,00095,V,00077,V,00071,V,00057,V,00060,V,00059,V,00043,V,00039,V,00038,V,00040,V,00050,V,00060,V,00056,V,00051,V,00048,V,00060,V,00079,V,00074,V,00089,V,00071,V,00064,V
28,079,001,07,08,02,2005,11,28,00042,V,00026,V,00024,V,00016,V,00012,V,00019,V,00059,V,00077,V,00103,V,00195,V,00163,V,00152,V,00116,V,00110,V,00103,V,00093,V,00118,V,00116,V,00124,V,00140,V,00134,V,00144,V,00117,V,00102,V
28,079,001,07,08,02,2005,11,29,00115,V,00149,V,00068,V,00050,V,00110,V,00095,V,00161,V,00432,V,00220,V,00195,V,00163,V,00186,V,00180,V,00210,V,00177,V,00153,V,00152,V,00149,V,00177,V,00210,V,00139,V,00102,V,00102,V,00084,V
28,079,001,07,08,02,2005,11,30,00056,V,00047,V,00040,V,00033,V,00024,V,00027,V,00081,V,00365,V,00502,V,00477,V,00336,V,00281,V,00142,V,00126,V,00110,V,00084,V,00120,V,00164,V,00212,V,00186,V,00186,V,00217,V,00153,V,00108,V
28,079,001,08,08,02,2005,11,01,00057,V,00068,V,00055,V,00053,V,00046,V,00037,V,00036,V,00044,V,00046,V,00045,V,00044,V,00041,V,00046,V,00045,V,00051,V,00046,V,00047,V,00060,V,00066,V,00063,V,00064,V,00068,V,00071,V,00060,V
28,079,001,08,08,02,2005,11,02,00060,V,00036,V,00052,V,00049,V,00041,V,00043,V,00040,V,00025,V,00045,V,00051,V,00061,V,00060,V,00065,V,00072,V,00074,V,00074,V,00068,V,00076,V,00087,V,00094,V,00087,V,00092,V,00043,V,00006,V
28,079,001,08,08,02,2005,11,03,00048,V,00012,V,00004,V,00007,V,00025,V,00024,V,00043,V,00034,V,00042,V,00055,V,00049,V,00047,V,00052,V,00082,V,00084,V,00086,V,00078,V,00065,V,00060,V,00077,V,00070,V,00056,V,00048,V,00055,V
28,079,001,08,08,02,2005,11,04,00050,V,00044,V,00040,V,00041,V,00047,V,00043,V,00055,V,00060,V,00083,V,00077,V,00055,V,00053,V,00058,V,00065,V,00065,V,00085,V,00076,V,00074,V,00074,V,00079,V,00082,V,00082,V,00081,V,00080,V
28,079,001,08,08,02,2005,11,05,00069,V,00069,V,00063,V,00057,V,00061,V,00057,V,00051,V,00063,V,00064,V,00060,V,00066,V,00069,V,00063,V,00066,V,00059,V,00056,V,00055,V,00069,V,00076,V,00062,V,00064,V,00088,V,00079,V,00068,V
