28,079,004,01,38,02,2012,09,01,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,02,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,03,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,04,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00002,V
28,079,004,01,38,02,2012,09,05,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00006,V,00007,V,00006,V
28,079,004,01,38,02,2012,09,06,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00004,V,00006,V,00007,V,00005,V
28,079,004,01,38,02,2012,09,07,00005,V,00005,V,00003,V,00003,V,00002,V,00002,V,00002,V,00005,V,00005,V,00007,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00007,V,00007,V
28,079,004,01,38,02,2012,09,08,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00004,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,09,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,10,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00005,V,00004,V,00005,V,00003,V,00003,V,00002,N,00308,N,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,11,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00004,V,00006,V,00006,V,00006,V,00006,V,00005,V,00004,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00004,V,00002,V
28,079,004,01,38,02,2012,09,12,00003,V,00004,V,00004,V,00003,V,00003,V,00003,V,00004,V,00005,V,00007,V,00006,V,00006,V,00005,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V,00004,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,004,01,38,02,2012,09,13,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,14,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00004,V,00005,V,00005,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00002,V,00003,V,00004,V,00007,V,00006,V
28,079,004,01,38,02,2012,09,15,00007,V,00006,V,00004,V,00004,V,00003,V,00003,V,00002,V,00003,V,00003,V,00005,V,00004,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00006,V,00010,V,00010,V,00008,V
28,079,004,01,38,02,2012,09,16,00008,V,00008,V,00007,V,00005,V,00004,V,00004,V,00004,V,00004,V,00004,V,00007,V,00007,V,00005,V,00004,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00004,V,00002,V,00003,V
28,079,004,01,38,02,2012,09,17,00003,V,00003,V,00002,V,00002,V,00003,V,00004,V,00006,V,00008,V,00011,V,00010,V,00010,V,00008,V,00006,V,00004,V,00003,V,00003,V,00003,V,00003,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V
28,079,004,01,38,02,2012,09,18,00002,V,00002,V,00007,V,00003,V,00003,V,00003,V,00004,V,00005,V,00009,V,00011,V,00008,V,00007,V,00007,V,00005,V,00004,V,00003,V,00003,V,00002,V,00002,V,00003,V,00004,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,19,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00003,V,00002,V,00002,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,20,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00002,V
28,079,004,01,38,02,2012,09,21,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,22,00004,V,00005,V,00006,V,00005,V,00002,V,00002,V,00003,V,00003,V,00004,V,00004,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00005,V
28,079,004,01,38,02,2012,09,23,00006,V,00006,V,00005,V,00005,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,24,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,25,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,26,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,27,00002,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,28,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,004,01,38,02,2012,09,29,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00003,V
28,079,004,01,38,02,2012,09,30,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00002,V,00003,V,00004,V,00004,V,00003,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00002,V,00003,V,00003,V,00003,V,00002,V
28,079,004,06,48,02,2012,09,01,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,09,02,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,09,03,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,004,06,48,02,2012,09,04,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.3,V,000.2,V
28,079,004,06,48,02,2012,09,05,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,001.1,V,001.1,V,001.0,V
28,079,004,06,48,02,2012,09,06,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.5,V,000.8,V,001.4,V,001.3,V,000.8,V
28,079,004,06,48,02,2012,09,07,000.9,V,000.7,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.7,V,000.8,V,001.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.5,V,000.8,V,001.3,V,001.2,V
