PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;1;28079004_1_38;2001;06;13;00018;V;00018;V;00017;V;00013;V;00013;V;00010;V;00013;V;00012;V;00015;V;00020;V;00023;V;00018;V;00015;V;00010;V;00009;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2001;06;14;00009;V;00009;V;00012;V;00013;V;00015;V;00011;V;00012;V;00019;V;00012;V;00021;V;00019;V;00013;V;00011;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00008;V;00009;V;00008;V;00007;V;00007;V
28;079;4;1;28079004_1_38;2001;06;15;00008;V;00009;V;00009;V;00012;V;00011;V;00009;V;00012;V;00014;V;00016;V;00012;V;00009;V;00009;V;00008;V;00008;V;00007;V;00007;V;00008;V;00007;V;00007;V;00007;V;00008;V;00009;V;00010;V;00009;V
28;079;4;1;28079004_1_38;2001;06;16;00008;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00010;V;00009;V
28;079;4;1;28079004_1_38;2001;06;17;00008;V;00013;V;00010;V;00008;V;00008;V;00008;V;00010;V;00012;V;00011;V;00011;V;00009;V;00009;V;00009;V;00009;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00009;V;00009;V;00011;V;00011;V
28;079;4;1;28079004_1_38;2001;06;18;00009;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00008;V;00007;V;00007;V;00008;V;00008;V;00007;V;00008;V;00009;V;00009;V;00008;V
28;079;4;1;28079004_1_38;2001;06;19;00007;V;00007;V;00007;V;00007;V;00008;V;00008;V;00010;V;00027;V;00029;V;00028;V;00022;V;00018;V;00017;V;00016;V;00015;V;00013;V;00012;V;00012;V;00013;V;00014;V;00016;V;00025;V;00043;V;00044;V
28;079;4;1;28079004_1_38;2001;06;20;00033;V;00024;V;00018;V;00020;V;00016;V;00012;V;00015;V;00022;V;00019;V;00023;V;00020;V;00015;V;00014;V;00014;V;00014;V;00011;V;00010;V;00010;V;00010;V;00010;V;00012;V;00026;V;00021;V;00027;V
28;079;4;1;28079004_1_38;2001;06;21;00033;V;00031;V;00023;V;00016;V;00019;V;00016;V;00016;V;00019;V;00023;V;00024;V;00031;V;00029;V;00023;V;00015;V;00014;V;00011;V;00012;V;00011;V;00011;V;00012;V;00011;V;00013;V;00014;V;00028;V
28;079;4;1;28079004_1_38;2001;06;22;00019;V;00024;V;00010;V;00016;V;00013;V;00015;V;00021;V;00034;V;00027;V;00021;V;00022;V;00019;V;00019;V;00016;V;00015;V;00012;V;00011;V;00013;V;00012;V;00012;V;00012;V;00015;V;00029;V;00033;V
28;079;4;1;28079004_1_38;2001;06;23;00034;V;00030;V;00028;V;00018;V;00014;V;00011;V;00017;V;00022;V;00022;V;00019;V;00015;V;00017;V;00014;V;00012;V;00012;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00012;V;00015;V;00029;V
28;079;4;1;28079004_1_38;2001;06;24;00035;V;00030;V;00029;V;00023;V;00025;V;00022;V;00018;V;00019;V;00019;V;00013;V;00012;V;00012;V;00015;V;00014;V;00012;V;00012;V;00010;V;00010;V;00009;V;00010;V;00014;V;00023;V;00045;V;00019;V
28;079;4;1;28079004_1_38;2001;06;25;00010;V;00010;V;00010;V;00011;V;00011;V;00012;V;00018;V;00024;V;00027;V;00023;V;00019;V;00016;V;00013;N;00013;V;00012;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00011;V;00011;V
28;079;4;1;28079004_1_38;2001;06;26;00011;V;00010;V;00013;V;00012;V;00010;V;00010;V;00011;V;00012;V;00015;V;00013;V;00012;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00009;V
28;079;4;1;28079004_1_38;2001;06;27;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00008;V;00007;V;00009;V;00010;V;00011;V;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00007;V;00008;V;00008;V;00009;V;00010;V;00011;V;00010;V
28;079;4;1;28079004_1_38;2001;06;28;00009;V;00014;V;00009;V;00008;V;00009;V;00008;V;00008;V;00010;V;00011;V;00011;V;00013;V;00014;V;00012;V;00011;V;00010;V;00009;V;00010;V;00008;V;00008;V;00008;V;00009;V;00013;V;00019;V;00022;V
28;079;4;1;28079004_1_38;2001;06;29;00035;V;00031;V;00024;V;00018;V;00014;V;00015;V;00018;V;00020;V;00028;V;00024;V;00025;V;00022;V;00019;V;00013;V;00011;V;00011;V;00011;V;00010;V;00009;V;00009;V;00010;V;00015;V;00018;V;00027;V
28;079;4;1;28079004_1_38;2001;06;30;00034;V;00032;V;00029;V;00028;V;00026;V;00025;V;00025;V;00023;V;00019;V;00014;V;00014;V;00015;V;00014;V;00014;V;00011;V;00010;V;00009;V;00010;V;00009;V;00011;V;00011;V;00017;V;00033;V;00034;V
28;079;4;6;28079004_6_48;2001;06;01;002.9;V;002.1;V;001.4;V;000.6;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.8;V;000.7;V;000.7;V;000.6;V;000.5;V;000.6;V;000.6;V;000.7;V;000.9;V;001.1;V;001.0;V;001.1;V;001.0;V;001.0;V;000.7;V
28;079;4;6;28079004_6_48;2001;06;02;000.7;V;001.3;V;001.1;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.8;V;000.9;V;000.7;V;000.5;V;000.6;V;000.4;V;000.7;V;000.8;V;001.2;V;001.1;V;000.8;V;001.0;V;001.3;V;000.9;V
28;079;4;6;28079004_6_48;2001;06;03;001.3;V;002.1;V;002.7;V;002.1;V;001.6;V;001.3;V;000.7;V;001.1;V;000.6;V;000.7;V;000.7;V;000.8;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;04;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.4;V;000.8;V;001.6;V;002.2;V;001.5;V;000.9;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2001;06;05;000.3;V;000.3;V;000.5;V;000.6;V;000.4;V;000.4;V;000.6;V;001.0;V;002.1;V;002.0;V;001.2;V;000.7;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.8;V;000.6;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;06;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.6;V;000.6;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;001.0;V;000.9;V;000.6;V;001.4;V
28;079;4;6;28079004_6_48;2001;06;07;000.9;V;000.5;V;000.3;V;000.4;V;000.2;V;000.3;V;000.5;V;000.7;V;002.4;V;001.5;V;000.7;V;000.6;V;000.6;V;000.6;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V
28;079;4;6;28079004_6_48;2001;06;08;002.1;V;002.3;V;001.5;V;001.1;V;000.4;V;000.3;V;000.5;V;001.4;V;001.9;V;001.9;V;001.2;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;09;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;10;000.5;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.5;V;000.4;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2001;06;11;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.8;V;001.2;V;002.2;V;002.6;V
28;079;4;6;28079004_6_48;2001;06;12;001.3;V;000.8;V;000.8;V;000.5;V;000.4;V;000.3;V;000.3;V;000.6;V;000.9;V;000.9;V;000.7;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.5;V;000.7;V;001.2;V;001.1;V
28;079;4;6;28079004_6_48;2001;06;13;001.8;V;001.6;V;001.4;V;000.9;V;000.8;V;000.5;V;000.7;V;000.7;V;001.4;V;002.2;V;002.4;V;001.2;V;000.6;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;14;000.6;V;000.6;V;000.8;V;000.8;V;001.0;V;000.3;V;000.4;V;001.3;V;000.8;V;001.9;V;001.4;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2001;06;15;000.4;V;000.5;V;000.4;V;000.6;V;000.5;V;000.3;V;000.3;V;000.9;V;001.3;V;000.6;V;000.5;V;000.6;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.9;V;000.9;V;000.6;V
28;079;4;6;28079004_6_48;2001;06;16;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.7;V;000.7;V;000.5;V
28;079;4;6;28079004_6_48;2001;06;17;000.5;V;001.0;V;000.6;V;000.4;V;000.5;V;000.3;V;000.4;V;000.5;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2001;06;18;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.5;V;000.5;V;000.6;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.5;V;000.3;V
28;079;4;6;28079004_6_48;2001;06;19;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;001.8;V;002.2;V;002.2;V;001.2;V;000.9;V;000.8;V;000.6;V;000.8;V;000.6;V;000.7;V;000.8;V;000.7;V;001.0;V;001.5;V;002.8;V;005.7;V;005.3;V
28;079;4;6;28079004_6_48;2001;06;20;003.1;V;001.8;V;001.2;V;001.3;V;001.0;V;000.6;V;000.8;V;001.9;V;001.6;V;002.0;V;001.9;V;000.9;V;000.6;V;000.6;V;000.6;V;000.4;V;000.5;V;000.6;V;000.6;V;001.1;V;001.6;V;003.6;V;003.1;V;002.4;V
28;079;4;6;28079004_6_48;2001;06;21;003.4;V;003.1;V;001.9;V;000.9;V;000.8;V;000.8;V;000.9;V;001.2;V;001.9;V;001.7;V;002.1;V;002.0;V;001.3;V;000.8;V;000.9;V;000.6;V;000.7;V;000.7;V;000.7;V;001.3;V;000.9;V;001.0;V;001.0;V;002.0;V
28;079;4;6;28079004_6_48;2001;06;22;001.3;V;001.6;V;000.4;V;000.8;V;000.6;V;000.5;V;000.9;V;002.4;V;001.9;V;001.5;V;001.2;V;000.8;V;000.9;V;000.9;V;000.8;V;000.6;V;000.5;V;000.6;V;000.5;V;000.6;V;001.5;V;001.8;V;004.0;V;004.4;V
28;079;4;6;28079004_6_48;2001;06;23;004.1;V;003.2;V;002.6;V;001.3;V;000.9;V;000.5;V;001.0;V;001.8;V;001.6;V;001.1;V;001.1;V;001.2;V;000.5;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;001.2;V;001.6;V;003.4;V
28;079;4;6;28079004_6_48;2001;06;24;004.0;V;002.5;V;002.5;V;001.8;V;002.2;V;001.7;V;001.1;V;001.2;V;001.0;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;002.0;V;007.0;V;001.9;V
28;079;4;6;28079004_6_48;2001;06;25;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.8;V;001.9;V;001.9;V;001.0;V;000.7;V;000.7;V;000.6;N;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.6;V;000.6;V;000.7;V;000.8;V;000.7;V
28;079;4;6;28079004_6_48;2001;06;26;000.5;V;000.4;V;000.7;V;000.5;V;000.2;V;000.1;V;000.2;V;000.4;V;000.7;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V
28;079;4;6;28079004_6_48;2001;06;27;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.8;V;000.7;V;000.7;V;000.6;V
28;079;4;6;28079004_6_48;2001;06;28;000.5;V;000.8;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.4;V;000.7;V;000.7;V;000.7;V;000.6;V;000.5;V;000.5;V;000.6;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.6;V;001.1;V;001.6;V;001.8;V
28;079;4;6;28079004_6_48;2001;06;29;003.1;V;002.7;V;002.1;V;001.0;V;000.7;V;000.8;V;001.2;V;001.1;V;001.8;V;001.4;V;001.7;V;001.3;V;000.9;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.5;V;000.4;V;000.6;V;001.3;V;001.9;V;002.9;V
28;079;4;6;28079004_6_48;2001;06;30;003.3;V;002.9;V;002.6;V;002.2;V;001.4;V;001.5;V;001.6;V;001.7;V;000.8;V;000.4;V;000.6;V;000.6;V;000.6;V;000.4;V;000.4;V;000.3;V;000.2;V;000.4;V;000.4;V;000.8;V;001.1;V;002.5;V;005.2;V;004.7;V
28;079;4;7;28079004_7_8;2001;06;01;00340;V;00254;V;00175;V;00074;V;00005;V;00003;V;00003;V;00007;V;00014;V;00021;V;00023;V;00020;V;00007;V;00004;V;00003;V;00002;V;00004;V;00005;V;00015;V;00006;V;00018;V;00009;V;00012;V;00005;V
28;079;4;7;28079004_7_8;2001;06;02;00004;V;00037;V;00067;V;00016;V;00004;V;00003;V;00004;V;00006;V;00008;V;00012;V;00013;V;00012;V;00005;V;00002;V;00002;V;00002;V;00003;V;00005;V;00007;V;00006;V;00005;V;00010;V;00034;V;00026;V
28;079;4;7;28079004_7_8;2001;06;03;00035;V;00110;V;00192;V;00231;V;00183;V;00155;V;00088;V;00094;V;00072;V;00048;V;00023;V;00009;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V
28;079;4;7;28079004_7_8;2001;06;04;00004;V;00003;V;00002;V;00003;V;00002;V;00007;V;00047;V;00133;V;00219;V;00220;V;00120;V;00049;V;00008;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;4;7;28079004_7_8;2001;06;05;00002;V;00002;V;00006;V;00048;V;00041;V;00042;V;00062;V;00141;V;00165;V;00161;V;00162;V;00063;V;00011;V;00005;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00005;V;00007;V;00006;V
28;079;4;7;28079004_7_8;2001;06;06;00003;V;00002;V;00002;V;00002;V;00004;V;00004;V;00013;V;00039;V;00021;V;00013;V;00014;V;00006;V;00004;V;00004;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00009;V;00010;V;00031;V
28;079;4;7;28079004_7_8;2001;06;07;00071;V;00016;V;00006;V;00012;V;00002;V;00007;V;00047;V;00062;V;00173;V;00201;V;00064;V;00024;V;00008;V;00006;V;00003;V;00003;V;00002;V;00002;V;00003;V;00005;V;00003;V;00003;V;00006;V;00004;V
28;079;4;7;28079004_7_8;2001;06;08;00049;V;00171;V;00184;V;00158;V;00050;V;00012;V;00020;V;00081;V;00213;V;00208;V;00134;V;00026;V;00005;V;00004;V;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00002;V;00003;V;00009;V;00007;V
28;079;4;7;28079004_7_8;2001;06;09;00012;V;00010;V;00003;V;00002;V;00002;V;00001;V;00002;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00006;V;00007;V;00004;V;00006;V;00008;V;00023;V;00022;V
28;079;4;7;28079004_7_8;2001;06;10;00016;V;00014;V;00015;V;00012;V;00005;V;00004;V;00008;V;00009;V;00014;V;00009;V;00003;V;00005;V;00006;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00005;V;00004;V
28;079;4;7;28079004_7_8;2001;06;11;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00010;V;00017;V;00012;V;00013;V;00011;V;00008;V;00007;V;00005;V;00004;V;00005;V;00005;V;00009;V;00005;V;00009;V;00019;V;00080;V;00205;V
28;079;4;7;28079004_7_8;2001;06;12;00209;V;00086;V;00061;V;00054;V;00043;V;00036;V;00015;V;00028;V;00042;V;00052;V;00041;V;00023;V;00011;V;00005;V;00003;V;00003;V;00002;V;00003;V;00004;V;00003;V;00002;V;00003;V;00018;V;00045;V
28;079;4;7;28079004_7_8;2001;06;13;00085;V;00165;V;00184;V;00150;V;00104;V;00082;V;00085;V;00125;V;00144;V;00177;V;00191;V;00081;V;00024;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00004;V;00004;V
28;079;4;7;28079004_7_8;2001;06;14;00005;V;00006;V;00021;V;00046;V;00073;V;00051;V;00010;V;00101;V;00086;V;00114;V;00135;V;00029;V;00006;V;00004;V;00003;V;00003;V;00005;V;00004;V;00005;V;00004;V;00006;V;00007;V;00005;V;00004;V
28;079;4;7;28079004_7_8;2001;06;15;00004;V;00010;V;00010;V;00028;V;00033;V;00021;V;00026;V;00065;V;00112;V;00069;V;00017;V;00010;V;00008;V;00006;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00010;V;00018;V;00011;V
28;079;4;7;28079004_7_8;2001;06;16;00004;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00003;V;00005;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00007;V;00013;V;00009;V
28;079;4;7;28079004_7_8;2001;06;17;00004;V;00038;V;00038;V;00018;V;00020;V;00013;V;00015;V;00028;V;00020;V;00007;V;00005;V;00002;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;4;7;28079004_7_8;2001;06;18;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00006;V;00011;V;00014;V;00014;V;00010;V;00010;V;00005;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00004;V;00005;V;00003;V
28;079;4;7;28079004_7_8;2001;06;19;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00087;V;00264;V;00268;V;00118;V;00049;V;00017;V;00006;V;00006;V;00005;V;00005;V;00005;V;00007;V;00010;V;00031;V;00115;V;00268;V;00428;V
28;079;4;7;28079004_7_8;2001;06;20;00377;V;00275;V;00163;V;00134;V;00120;V;00072;V;00066;V;00172;V;00215;V;00197;V;00138;V;00039;V;00016;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00013;V;00103;V;00203;V;00180;V
28;079;4;7;28079004_7_8;2001;06;21;00263;V;00310;V;00283;V;00182;V;00107;V;00086;V;00091;V;00128;V;00186;V;00207;V;00165;V;00148;V;00070;V;00013;V;00006;V;00003;V;00004;V;00006;V;00014;V;00023;V;00012;V;00012;V;00022;V;00126;V
28;079;4;7;28079004_7_8;2001;06;22;00155;V;00165;V;00032;V;00039;V;00041;V;00033;V;00056;V;00198;V;00244;V;00133;V;00088;V;00030;V;00012;V;00010;V;00007;V;00004;V;00003;V;00004;V;00003;V;00003;V;00011;V;00052;V;00159;V;00287;V
28;079;4;7;28079004_7_8;2001;06;23;00361;V;00338;V;00294;V;00156;V;00063;V;00010;V;00021;V;00118;V;00151;V;00124;V;00054;V;00027;V;00004;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00012;V;00035;V;00159;V
28;079;4;7;28079004_7_8;2001;06;24;00293;V;00305;V;00255;V;00227;V;00199;V;00195;V;00134;V;00108;V;00110;V;00045;V;00006;V;00005;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00037;V;00385;V;00180;V
28;079;4;7;28079004_7_8;2001;06;25;00006;V;00004;V;00003;V;00002;V;00002;V;00003;V;00033;V;00122;V;00184;V;00125;V;00056;V;00025;V;00003;N;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00006;V;00009;V
28;079;4;7;28079004_7_8;2001;06;26;00006;V;00003;V;00013;V;00033;V;00003;V;00002;V;00002;V;00003;V;00014;V;00011;V;00006;V;00009;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00004;V;00004;V
28;079;4;7;28079004_7_8;2001;06;27;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00005;V;00017;V;00013;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00006;V;00014;V;00015;V
28;079;4;7;28079004_7_8;2001;06;28;00014;V;00040;V;00008;V;00002;V;00002;V;00002;V;00002;V;00009;V;00033;V;00033;V;00027;V;00016;V;00006;V;00004;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00008;V;00047;V;00089;V
28;079;4;7;28079004_7_8;2001;06;29;00184;V;00270;V;00246;V;00185;V;00099;V;00089;V;00128;V;00152;V;00159;V;00158;V;00121;V;00051;V;00037;V;00010;V;00004;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00021;V;00069;V;00139;V
28;079;4;7;28079004_7_8;2001;06;30;00248;V;00293;V;00276;V;00265;V;00200;V;00137;V;00168;V;00200;V;00124;V;00044;V;00011;V;00010;V;00005;V;00004;V;00002;V;00002;V;00001;V;00002;V;00002;V;00003;V;00003;V;00030;V;00209;V;00319;V
