PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;1;28079004_1_38;2009;05;15;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00009;V
28;079;4;1;28079004_1_38;2009;05;16;00010;V;00011;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00012;V;00012;V;00011;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V
28;079;4;1;28079004_1_38;2009;05;17;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;18;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00010;V;00011;V;00012;V;00011;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;19;00009;V;00010;V;00010;V;00010;V;00009;V;00010;V;00011;V;00014;V;00015;V;00014;V;00013;V;00012;V;00011;V;00010;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V
28;079;4;1;28079004_1_38;2009;05;20;00013;V;00015;V;00014;V;00013;V;00012;V;00010;V;00011;V;00013;V;00016;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00010;V
28;079;4;1;28079004_1_38;2009;05;21;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00013;V;00015;V;00015;V;00012;V;00012;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00012;V;00014;V;00014;V;00011;V
28;079;4;1;28079004_1_38;2009;05;22;00011;V;00012;V;00013;V;00012;V;00011;V;00011;V;00011;V;00014;V;00015;V;00013;V;00014;V;00013;V;00013;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00010;V;00011;V;00012;V;00011;V
28;079;4;1;28079004_1_38;2009;05;23;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V
28;079;4;1;28079004_1_38;2009;05;24;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;25;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;26;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00012;V;00011;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;27;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V
28;079;4;1;28079004_1_38;2009;05;28;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00011;V;00010;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V
28;079;4;1;28079004_1_38;2009;05;29;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00012;V;00012;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00013;V;00011;V
28;079;4;1;28079004_1_38;2009;05;30;00011;V;00011;V;00012;V;00011;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V;00010;V;00010;V;00011;V;00010;V;00009;V;00010;V;00010;V
28;079;4;1;28079004_1_38;2009;05;31;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00009;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00009;V;00010;V
28;079;4;6;28079004_6_48;2009;05;01;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;02;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;000.9;V;001.1;V;000.7;V
28;079;4;6;28079004_6_48;2009;05;03;000.6;V;000.7;V;000.7;V;000.7;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;04;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;05;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;06;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2009;05;07;000.6;V;000.9;V;000.8;V;000.7;V;000.5;V;000.5;V;000.5;V;000.6;V;001.0;V;001.4;V;000.7;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.5;V;000.6;V
28;079;4;6;28079004_6_48;2009;05;08;000.8;V;000.8;V;000.9;V;000.6;V;000.4;V;000.4;V;000.8;V;000.8;V;000.8;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;09;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;10;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;11;000.5;V;000.8;V;000.7;V;000.5;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;12;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.6;V;000.9;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;13;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;14;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.8;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;15;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;16;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;17;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;18;000.3;V;000.3;V;000.3;V;000.5;V;000.4;V;000.3;V;000.4;V;000.5;V;000.7;V;000.8;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;19;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.9;V;000.9;V;001.3;V;000.8;V;000.6;V;000.5;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;20;000.7;V;000.9;V;000.8;V;000.7;V;000.5;V;000.4;V;000.4;V;000.8;V;001.8;V;000.8;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.5;V;000.3;V;000.4;V;000.6;V;000.6;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;21;000.4;V;000.4;V;000.6;V;000.5;V;000.3;V;000.3;V;000.4;V;000.7;V;001.2;V;001.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.7;V;000.9;V;001.1;V;000.9;V;000.6;V
28;079;4;6;28079004_6_48;2009;05;22;000.6;V;000.8;V;000.9;V;000.6;V;000.4;V;000.6;V;000.5;V;000.9;V;001.3;V;000.8;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.8;V;000.6;V
28;079;4;6;28079004_6_48;2009;05;23;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.5;V
28;079;4;6;28079004_6_48;2009;05;24;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.7;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;25;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.8;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;26;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.5;V;000.9;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;28;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2009;05;29;000.5;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.6;V;000.8;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.7;V;000.6;V
28;079;4;6;28079004_6_48;2009;05;30;000.5;V;000.7;V;000.7;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;05;31;000.3;V;000.5;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.4;V;000.4;V;000.4;V
28;079;4;7;28079004_7_8;2009;05;01;00011;V;00011;V;00010;V;00008;V;00007;V;00011;V;00026;V;00043;V;00013;V;00007;V;00007;V;00008;V;00011;V;00009;V;00008;V;00007;V;00007;V;00007;V;00008;V;00012;V;00022;V;00020;V;00023;V;00009;V
28;079;4;7;28079004_7_8;2009;05;02;00012;V;00015;V;00011;V;00009;V;00007;V;00006;V;00006;V;00006;V;00006;V;00008;V;00012;V;00010;V;00012;V;00015;V;00013;V;00010;V;00010;V;00012;V;00014;V;00023;V;00047;V;00065;V;00107;V;00081;V
28;079;4;7;28079004_7_8;2009;05;03;00048;V;00068;V;00111;V;00089;V;00030;V;00025;V;00058;V;00047;V;00061;V;00065;V;00030;V;00011;V;00009;V;00010;V;00011;V;00011;V;00009;V;00010;V;00011;V;00009;V;00014;V;00026;V;00011;V;00007;V
28;079;4;7;28079004_7_8;2009;05;04;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00010;V;00019;V;00021;V;00019;V;00019;V;00022;V;00013;V;00018;V;00014;V;00014;V;00015;V;00026;V;00014;V;00018;V;00020;V;00009;V;00007;V
28;079;4;7;28079004_7_8;2009;05;05;00007;V;00006;V;00005;V;00007;V;00005;V;00005;V;00006;V;00011;V;00018;V;00018;V;00020;V;00020;V;00018;V;00016;V;00017;V;00014;V;00011;V;00020;V;00011;V;00012;V;00012;V;00009;V;00009;V;00009;V
28;079;4;7;28079004_7_8;2009;05;06;00008;V;00008;V;00006;V;00006;V;00006;V;00005;V;00008;V;00035;V;00040;V;00049;V;00029;V;00024;V;00024;V;00018;V;00012;V;00011;V;00018;V;00013;V;00009;V;00009;V;00009;V;00011;V;00009;V;00021;V
28;079;4;7;28079004_7_8;2009;05;07;00022;V;00102;V;00086;V;00071;V;00043;V;00046;V;00048;V;00103;V;00166;V;00190;V;00077;V;00054;V;00039;V;00017;V;00012;V;00012;V;00012;V;00010;V;00010;V;00014;V;00028;V;00015;V;00015;V;00027;V
28;079;4;7;28079004_7_8;2009;05;08;00065;V;00074;V;00107;V;00048;V;00013;V;00020;V;00119;V;00143;V;00079;V;00061;V;00056;V;00046;V;00034;V;00022;V;00012;V;00010;V;00009;V;00011;V;00011;V;00014;V;00015;V;00012;V;00011;V;00010;V
28;079;4;7;28079004_7_8;2009;05;09;00015;V;00013;V;00009;V;00006;V;00005;V;00007;V;00023;V;00021;V;00018;V;00024;V;00017;V;00014;V;00010;V;00009;V;00010;V;00009;V;00008;V;00009;V;00011;V;00013;V;00015;V;00018;V;00024;V;00020;V
28;079;4;7;28079004_7_8;2009;05;10;00021;V;00015;V;00017;V;00024;V;00016;V;00011;V;00009;V;00008;V;00008;V;00020;V;00015;V;00016;V;00012;V;00011;V;00010;V;00009;V;00007;V;00010;V;00009;V;00008;V;00008;V;00010;V;00012;V;00013;V
28;079;4;7;28079004_7_8;2009;05;11;00016;V;00088;V;00100;V;00059;V;00008;V;00007;V;00011;V;00054;V;00063;V;00047;V;00030;V;00015;V;00015;V;00014;V;00014;V;00011;V;00011;V;00013;V;00014;V;00012;V;00011;V;00013;V;00007;V;00007;V
28;079;4;7;28079004_7_8;2009;05;12;00008;V;00010;V;00005;V;00034;V;00023;V;00021;V;00035;V;00113;V;00158;V;00125;V;00032;V;00017;V;00018;V;00018;V;00016;V;00011;V;00017;V;00020;V;00015;V;00014;V;00017;V;00013;V;00010;V;00008;V
28;079;4;7;28079004_7_8;2009;05;13;00005;V;00006;V;00006;V;00004;V;00005;V;00004;V;00007;V;00015;V;00025;V;00044;V;00032;V;00020;V;00020;V;00020;V;00015;V;00012;V;00010;V;00011;V;00010;V;00009;V;00013;V;00010;V;00009;V;00009;V
28;079;4;7;28079004_7_8;2009;05;14;00006;V;00006;V;00006;V;00005;V;00004;V;00005;V;00008;V;00029;V;00031;V;00039;V;00031;V;00029;V;00025;V;00028;V;00022;V;00023;V;00020;V;00023;V;00022;V;00021;V;00024;V;00019;V;00017;V;00015;V
28;079;4;7;28079004_7_8;2009;05;15;00015;V;00011;V;00014;V;00011;V;00009;V;00007;V;00006;V;00006;V;00009;V;00011;V;00011;V;00011;V;00012;V;00012;V;00008;V;00006;V;00007;V;00009;V;00008;V;00019;V;00017;V;00015;V;00015;V;00010;V
28;079;4;7;28079004_7_8;2009;05;16;00018;V;00010;V;00007;V;00009;V;00007;V;00011;V;00029;V;00038;V;00017;V;00027;V;00034;V;00016;V;00011;V;00009;V;00009;V;00007;V;00008;V;00008;V;00009;V;00011;V;00008;V;00012;V;00015;V;00014;V
28;079;4;7;28079004_7_8;2009;05;17;00014;V;00020;V;00013;V;00009;V;00009;V;00006;V;00007;V;00007;V;00008;V;00009;V;00011;V;00010;V;00009;V;00010;V;00009;V;00007;V;00007;V;00008;V;00008;V;00007;V;00007;V;00010;V;00008;V;00006;V
28;079;4;7;28079004_7_8;2009;05;18;00005;V;00007;V;00010;V;00032;V;00008;V;00007;V;00027;V;00066;V;00100;V;00056;V;00026;V;00029;V;00015;V;00018;V;00012;V;00009;V;00013;V;00012;V;00013;V;00011;V;00013;V;00007;V;00016;V;00006;V
28;079;4;7;28079004_7_8;2009;05;19;00009;V;00009;V;00006;V;00006;V;00004;V;00016;V;00054;V;00130;V;00164;V;00104;V;00057;V;00044;V;00022;V;00017;V;00017;V;00011;V;00010;V;00012;V;00009;V;00021;V;00013;V;00015;V;00013;V;00005;V
28;079;4;7;28079004_7_8;2009;05;20;00041;V;00109;V;00087;V;00066;V;00044;V;00016;V;00045;V;00127;V;00201;V;00051;V;00021;V;00026;V;00029;V;00030;V;00020;V;00013;V;00024;V;00026;V;00027;V;00010;V;00011;V;00024;V;00048;V;00021;V
28;079;4;7;28079004_7_8;2009;05;21;00014;V;00010;V;00032;V;00034;V;00008;V;00009;V;00026;V;00121;V;00171;V;00175;V;00058;V;00028;V;00017;V;00014;V;00012;V;00015;V;00013;V;00012;V;00034;V;00048;V;00057;V;00108;V;00101;V;00031;V
28;079;4;7;28079004_7_8;2009;05;22;00027;V;00067;V;00106;V;00071;V;00022;V;00059;V;00048;V;00150;V;00169;V;00094;V;00091;V;00049;V;00036;V;00022;V;00011;V;00013;V;00011;V;00009;V;00011;V;00018;V;00024;V;00041;V;00053;V;00039;V
28;079;4;7;28079004_7_8;2009;05;23;00022;V;00018;V;00011;V;00007;V;00006;V;00006;V;00007;V;00007;V;00008;V;00015;V;00021;V;00023;V;00028;V;00025;V;00021;V;00014;V;00011;V;00013;V;00017;V;00014;V;00010;V;00019;V;00023;V;00022;V
28;079;4;7;28079004_7_8;2009;05;24;00025;V;00030;V;00024;V;00012;V;00011;V;00010;V;00007;V;00010;V;00013;V;00015;V;00018;V;00013;V;00012;V;00011;V;00012;V;00009;V;00009;V;00011;V;00009;V;00009;V;00007;V;00008;V;00006;V;00005;V
28;079;4;7;28079004_7_8;2009;05;25;00007;V;00008;V;00006;V;00005;V;00007;V;00005;V;00009;V;00039;V;00031;V;00048;V;00019;V;00015;V;00013;V;00011;V;00014;V;00012;V;00013;V;00012;V;00011;V;00011;V;00016;V;00014;V;00012;V;00007;V
28;079;4;7;28079004_7_8;2009;05;26;00006;V;00005;V;00006;V;00005;V;00004;V;00006;V;00007;V;00050;V;00107;V;00066;V;00023;V;00017;V;00017;V;00019;V;00016;V;00009;V;00009;V;00011;V;00010;V;00010;V;00009;V;00007;V;00006;V;00006;V
28;079;4;7;28079004_7_8;2009;05;27;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00005;V;00009;V;00017;V;00023;V;00017;V;00015;V;00018;V;00017;V;00012;V;00011;V;00011;V;00009;V;00009;V;00013;V;00013;V;00010;V;00006;V;00006;V
