28,079,004,01,38,02,2009,09,01,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00010,V
28,079,004,01,38,02,2009,09,02,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,004,01,38,02,2009,09,03,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00012,V,00016,V,00016,V,00013,V,00012,V,00000,N,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V
28,079,004,01,38,02,2009,09,04,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V
28,079,004,01,38,02,2009,09,05,00008,V,00008,V,00008,V,00008,V,00008,V,00009,V,00008,V,00008,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00011,V,00009,V
28,079,004,01,38,02,2009,09,06,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00011,V
28,079,004,01,38,02,2009,09,07,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00011,V,00010,V,00010,V
28,079,004,01,38,02,2009,09,08,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00009,V,00009,V,00009,V,00009,V
28,079,004,01,38,02,2009,09,09,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00010,V,00010,V,00011,V,00010,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00011,V,00011,V
28,079,004,01,38,02,2009,09,10,00010,V,00009,V,00009,V,00009,V,00009,V,00009,V,00009,V,00010,V,00012,V,00011,V,00010,V,00010,V,00010,V,00010,V,00010,V,00009,V,00009,V,00009,V,00009,V,00010,V,00010,V,00011,V,00012,V,00011,V
