PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;4;1;28079004_1_38;2009;07;28;00012;V;00012;V;00011;V;00011;V;00010;V;00011;V;00013;V;00012;V;00012;V;00012;V;00012;V;00011;V;00012;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V
28;079;4;1;28079004_1_38;2009;07;29;00010;V;00010;V;00010;V;00010;V;00010;V;00010;V;00011;V;00012;V;00011;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00011;V
28;079;4;1;28079004_1_38;2009;07;30;00011;V;00011;V;00010;V;00010;V;00011;V;00010;V;00013;V;00016;V;00016;V;00012;V;00012;V;00012;V;00010;V;00010;V;00011;V;00011;V;00011;V;00010;V;00011;V;00010;V;00011;V;00011;V;00010;V;00010;V
28;079;4;1;28079004_1_38;2009;07;31;00012;V;00012;V;00012;V;00012;V;00011;V;00010;V;00011;V;00014;V;00016;V;00015;V;00013;V;00013;V;00013;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00010;V;00010;V
28;079;4;6;28079004_6_48;2009;07;01;000.3;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.7;V;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;4;6;28079004_6_48;2009;07;02;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;03;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.9;V;001.0;V;000.6;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V
28;079;4;6;28079004_6_48;2009;07;04;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V
28;079;4;6;28079004_6_48;2009;07;05;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;06;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;07;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;08;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V
28;079;4;6;28079004_6_48;2009;07;09;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;10;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;11;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;07;12;000.4;V;000.6;V;000.7;V;000.6;V;000.4;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;13;000.6;V;000.7;V;000.6;V;000.5;V;000.4;V;000.4;V;000.5;V;001.0;V;001.1;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;14;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;15;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;001.6;V;000.3;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V
28;079;4;6;28079004_6_48;2009;07;16;000.9;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.5;V;000.9;V;000.8;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;17;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;4;6;28079004_6_48;2009;07;18;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N
28;079;4;6;28079004_6_48;2009;07;20;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.0;N;000.3;V;000.0;N;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.7;V;001.3;V;001.4;V
28;079;4;6;28079004_6_48;2009;07;21;000.8;V;000.6;V;000.5;V;000.5;V;000.3;V;000.3;V;000.5;V;000.4;V;000.8;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;22;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.7;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;4;6;28079004_6_48;2009;07;23;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;24;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V
28;079;4;6;28079004_6_48;2009;07;25;000.6;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.6;V
28;079;4;6;28079004_6_48;2009;07;26;000.8;V;001.0;V;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;27;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2009;07;28;000.5;V;000.5;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V
28;079;4;6;28079004_6_48;2009;07;29;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;001.0;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V;000.3;V
28;079;4;6;28079004_6_48;2009;07;30;000.4;V;000.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;000.7;V;000.7;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.4;V
28;079;4;6;28079004_6_48;2009;07;31;000.6;V;000.6;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;000.5;V;001.2;V;000.7;V;000.5;V;000.4;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V
28;079;4;7;28079004_7_8;2009;07;01;00007;V;00027;V;00028;V;00026;V;00040;V;00039;V;00070;V;00049;V;00062;V;00092;V;00086;V;00039;V;00017;V;00019;V;00023;V;00020;V;00018;V;00019;V;00014;V;00012;V;00010;V;00009;V;00014;V;00007;V
28;079;4;7;28079004_7_8;2009;07;02;00006;V;00004;V;00003;V;00003;V;00004;V;00004;V;00006;V;00025;V;00057;V;00065;V;00026;V;00021;V;00018;V;00015;V;00017;V;00015;V;00014;V;00012;V;00012;V;00013;V;00011;V;00010;V;00017;V;00007;V
28;079;4;7;28079004_7_8;2009;07;03;00007;V;00019;V;00012;V;00010;V;00004;V;00004;V;00065;V;00149;V;00116;V;00064;V;00041;V;00019;V;00014;V;00013;V;00014;V;00014;V;00014;V;00011;V;00010;V;00009;V;00008;V;00008;V;00009;V;00009;V
28;079;4;7;28079004_7_8;2009;07;04;00009;V;00008;V;00011;V;00008;V;00007;V;00005;V;00006;V;00006;V;00008;V;00014;V;00010;V;00009;V;00008;V;00009;V;00008;V;00007;V;00006;V;00008;V;00010;V;00012;V;00008;V;00008;V;00010;V;00012;V
28;079;4;7;28079004_7_8;2009;07;05;00008;V;00007;V;00004;V;00006;V;00005;V;00005;V;00008;V;00007;V;00005;V;00005;V;00005;V;00006;V;00010;V;00009;V;00007;V;00006;V;00007;V;00008;V;00006;V;00008;V;00006;V;00007;V;00012;V;00007;V
28;079;4;7;28079004_7_8;2009;07;06;00006;V;00004;V;00004;V;00004;V;00003;V;00003;V;00011;V;00031;V;00049;V;00024;V;00022;V;00014;V;00015;V;00012;V;00010;V;00010;V;00010;V;00009;V;00011;V;00009;V;00008;V;00011;V;00006;V;00006;V
28;079;4;7;28079004_7_8;2009;07;07;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00011;V;00059;V;00048;V;00018;V;00021;V;00019;V;00014;V;00011;V;00017;V;00009;V;00007;V;00007;V;00009;V;00007;V;00007;V;00010;V;00011;V;00009;V
28;079;4;7;28079004_7_8;2009;07;08;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00008;V;00016;V;00019;V;00019;V;00024;V;00013;V;00017;V;00017;V;00008;V;00013;V;00009;V;00008;V;00011;V;00009;V;00009;V;00009;V;00013;V
28;079;4;7;28079004_7_8;2009;07;09;00006;V;00004;V;00004;V;00004;V;00003;V;00004;V;00005;V;00010;V;00017;V;00023;V;00018;V;00019;V;00020;V;00017;V;00009;V;00008;V;00007;V;00007;V;00010;V;00021;V;00008;V;00013;V;00010;V;00006;V
28;079;4;7;28079004_7_8;2009;07;10;00006;V;00006;V;00006;V;00004;V;00004;V;00005;V;00005;V;00013;V;00023;V;00028;V;00023;V;00029;V;00026;V;00014;V;00009;V;00009;V;00008;V;00009;V;00011;V;00008;V;00007;V;00010;V;00006;V;00005;V
28;079;4;7;28079004_7_8;2009;07;11;00009;V;00009;V;00006;V;00007;V;00006;V;00005;V;00005;V;00007;V;00025;V;00010;V;00018;V;00016;V;00009;V;00006;V;00007;V;00005;V;00005;V;00005;V;00008;V;00008;V;00008;V;00005;V;00012;V;00012;V
28;079;4;7;28079004_7_8;2009;07;12;00009;V;00038;V;00072;V;00064;V;00038;V;00005;V;00024;V;00061;V;00036;V;00018;V;00011;V;00008;V;00006;V;00005;V;00007;V;00007;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00003;V
28;079;4;7;28079004_7_8;2009;07;13;00060;V;00062;V;00088;V;00061;V;00020;V;00039;V;00073;V;00210;V;00213;V;00086;V;00051;V;00041;V;00015;V;00016;V;00016;V;00014;V;00012;V;00012;V;00011;V;00011;V;00008;V;00009;V;00009;V;00010;V
28;079;4;7;28079004_7_8;2009;07;14;00009;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00007;V;00019;V;00020;V;00021;V;00019;V;00019;V;00013;V;00011;V;00012;V;00011;V;00011;V;00011;V;00010;V;00010;V;00007;V;00006;V;00007;V
28;079;4;7;28079004_7_8;2009;07;15;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00006;V;00027;V;00013;V;00017;V;00029;V;00020;V;00018;V;00012;V;00012;V;00009;V;00013;V;00012;V;00013;V;00009;V;00007;V;00009;V;00008;V;00059;V
28;079;4;7;28079004_7_8;2009;07;16;00121;V;00073;V;00055;V;00041;V;00034;V;00020;V;00030;V;00092;V;00115;V;00097;V;00050;V;00024;V;00020;V;00015;V;00013;V;00010;V;00008;V;00013;V;00009;V;00009;V;00008;V;00009;V;00010;V;00013;V
28;079;4;7;28079004_7_8;2009;07;17;00012;V;00007;V;00005;V;00004;V;00004;V;00004;V;00009;V;00023;V;00023;V;00017;V;00013;V;00019;V;00024;V;00024;V;00024;V;00021;V;00020;V;00019;V;00018;V;00016;V;00011;V;00008;V;00007;V;00006;V
28;079;4;7;28079004_7_8;2009;07;18;00006;V;00006;V;00007;V;00007;V;00007;V;00005;V;00006;V;00005;V;00006;V;00010;V;00011;V;00009;V;00009;V;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N
28;079;4;7;28079004_7_8;2009;07;20;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00000;N;00021;V;00000;N;00014;V;00018;V;00018;V;00018;V;00012;V;00012;V;00014;V;00041;V;00179;V;00210;V
28;079;4;7;28079004_7_8;2009;07;21;00093;V;00052;V;00045;V;00042;V;00011;V;00015;V;00104;V;00032;V;00112;V;00028;V;00025;V;00032;V;00022;V;00014;V;00012;V;00010;V;00009;V;00009;V;00008;V;00010;V;00010;V;00009;V;00010;V;00010;V
28;079;4;7;28079004_7_8;2009;07;22;00007;V;00004;V;00005;V;00003;V;00003;V;00003;V;00006;V;00029;V;00022;V;00024;V;00015;V;00010;V;00012;V;00011;V;00010;V;00010;V;00009;V;00010;V;00010;V;00009;V;00009;V;00009;V;00008;V;00007;V
28;079;4;7;28079004_7_8;2009;07;23;00006;V;00005;V;00006;V;00004;V;00004;V;00004;V;00007;V;00014;V;00024;V;00019;V;00017;V;00014;V;00013;V;00011;V;00009;V;00010;V;00007;V;00009;V;00009;V;00007;V;00006;V;00007;V;00007;V;00004;V
28;079;4;7;28079004_7_8;2009;07;24;00004;V;00004;V;00004;V;00016;V;00009;V;00008;V;00042;V;00011;V;00022;V;00014;V;00011;V;00010;V;00011;V;00010;V;00013;V;00014;V;00017;V;00012;V;00015;V;00020;V;00023;V;00015;V;00013;V;00029;V
28;079;4;7;28079004_7_8;2009;07;25;00071;V;00024;V;00060;V;00057;V;00032;V;00012;V;00026;V;00044;V;00022;V;00008;V;00011;V;00011;V;00009;V;00007;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00007;V;00007;V;00038;V;00032;V
28;079;4;7;28079004_7_8;2009;07;26;00084;V;00148;V;00061;V;00014;V;00043;V;00059;V;00034;V;00031;V;00038;V;00035;V;00010;V;00009;V;00007;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V
28;079;4;7;28079004_7_8;2009;07;27;00005;V;00011;V;00003;V;00003;V;00003;V;00003;V;00010;V;00007;V;00029;V;00040;V;00024;V;00026;V;00018;V;00011;V;00017;V;00015;V;00017;V;00012;V;00012;V;00028;V;00023;V;00023;V;00015;V;00024;V
28;079;4;7;28079004_7_8;2009;07;28;00039;V;00048;V;00018;V;00023;V;00007;V;00015;V;00090;V;00057;V;00045;V;00041;V;00028;V;00015;V;00014;V;00013;V;00009;V;00007;V;00009;V;00009;V;00011;V;00011;V;00011;V;00016;V;00019;V;00006;V
28;079;4;7;28079004_7_8;2009;07;29;00005;V;00003;V;00005;V;00004;V;00003;V;00003;V;00013;V;00006;V;00018;V;00020;V;00015;V;00014;V;00015;V;00012;V;00013;V;00013;V;00011;V;00010;V;00009;V;00020;V;00032;V;00022;V;00011;V;00010;V
28;079;4;7;28079004_7_8;2009;07;30;00011;V;00009;V;00003;V;00003;V;00015;V;00011;V;00092;V;00174;V;00134;V;00031;V;00029;V;00025;V;00011;V;00010;V;00013;V;00009;V;00005;V;00007;V;00008;V;00007;V;00011;V;00010;V;00009;V;00013;V
28;079;4;7;28079004_7_8;2009;07;31;00047;V;00042;V;00044;V;00056;V;00011;V;00009;V;00017;V;00077;V;00138;V;00117;V;00041;V;00034;V;00022;V;00013;V;00010;V;00011;V;00008;V;00006;V;00008;V;00008;V;00007;V;00010;V;00008;V;00007;V
